ags,51998228,789,355,-1416,10314,-2621,21003
ags,51998229,831,359,-1448,10357,-2603,21088
ags,51998230,875,264,-1352,10393,-2603,21161
ags,51998231,953,218,-1396,10411,-2609,21240
ags,51998232,1004,159,-1462,10424,-2603,21301
ags,51998233,1041,98,-1460,10442,-2609,21393
ags,51998234,1143,69,-1509,10485,-2621,21466
ags,51998235,1190,76,-1558,10509,-2627,21539
ags,51998236,1236,18,-1582,10521,-2621,21612
ags,51998237,1280,-70,-1638,10527,-2627,21704
ags,51998238,1322,-78,-1592,10552,-2627,21789
ags,51998239,1305,-102,-1709,10570,-2646,21875
ags,51998240,1244,-179,-1711,10576,-2664,21978
ags,51998241,1334,-167,-1677,10582,-2682,22070
ags,51998242,1373,-191,-1758,10576,-2713,22137
ags,51998243,1405,-141,-1848,10570,-2743,22210
ags,51998244,1380,-136,-1875,10558,-2743,22308
ags,51998245,1436,-213,-2053,10564,-2743,22399
ags,51998246,1534,-218,-2200,10570,-2755,22478
ags,51998247,1490,-282,-2244,10570,-2761,22539
ags,51998248,1532,-326,-2231,10582,-2743,22618
ags,51998249,1634,-416,-2278,10600,-2749,22686
ags,51998250,1639,-433,-2280,10625,-2755,22759
ags,51998251,1661,-555,-2275,10674,-2780,22814
ags,51998252,1707,-597,-2285,10729,-2798,22881
ags,51998253,1715,-653,-2292,10765,-2816,22954
ags,51998254,1793,-719,-2351,10802,-2835,23009
ags,51998255,1832,-724,-2388,10844,-2865,23076
ags,51998256,1832,-782,-2473,10887,-2889,23131
ags,51998257,1825,-890,-2485,10911,-2896,23192
ags,51998258,1910,-951,-2546,10918,-2889,23277
ags,51998259,1932,-943,-2534,10911,-2896,23362
ags,51998260,1939,-904,-2475,10905,-2896,23417
ags,51998261,1978,-963,-2585,10905,-2889,23472
ags,51998262,2027,-1017,-2688,10911,-2877,23527
ags,51998263,2076,-1021,-2773,10905,-2853,23564
ags,51998264,2144,-1097,-2849,10899,-2841,23631
ags,51998265,2164,-1161,-2820,10899,-2810,23679
ags,51998266,2186,-1163,-2771,10911,-2780,23728
ags,51998267,2274,-1226,-2800,10924,-2743,23759
ags,51998268,2376,-1278,-2905,10942,-2713,23808
ags,51998269,2491,-1278,-2942,10942,-2706,23850
ags,51998270,2484,-1322,-2942,10948,-2700,23893
ags,51998271,2479,-1385,-2952,10966,-2688,23917
ags,51998272,2628,-1436,-2976,10991,-2646,23966
ags,51998273,2713,-1456,-2976,10991,-2621,23997
ags,51998274,2784,-1502,-3039,10997,-2609,24033
ags,51998275,2838,-1497,-3091,11003,-2591,24064
ags,51998276,2857,-1593,-3154,10997,-2548,24088
ags,51998277,2933,-1654,-3118,11015,-2511,24118
ags,51998278,3050,-1678,-3201,11027,-2475,24155
ags,51998279,3158,-1737,-3310,11027,-2438,24161
ags,51998280,3133,-1842,-3389,11021,-2414,24192
ags,51998281,3155,-1859,-3276,11015,-2402,24204
ags,51998282,3233,-1873,-3254,11027,-2396,24228
ags,51998283,3341,-1947,-3354,11046,-2377,24234
ags,51998284,3419,-2020,-3379,11058,-2353,24259
ags,51998285,3475,-2030,-3555,11064,-2353,24271
ags,51998286,3541,-2105,-3484,11076,-2377,24295
ags,51998287,3624,-2184,-3472,11100,-2389,24314
ags,51998288,3680,-2296,-3491,11137,-2389,24332
ags,51998289,3714,-2381,-3530,11186,-2396,24332
ags,51998290,3807,-2469,-3518,11229,-2426,24326
ags,51998291,3917,-2489,-3464,11253,-2481,24338
ags,51998292,3939,-2591,-3418,11302,-2542,24344
ags,51998293,3995,-2657,-3464,11338,-2597,24344
ags,51998294,4036,-2694,-3450,11369,-2627,24350
ags,51998295,4085,-2765,-3489,11399,-2652,24375
ags,51998296,4110,-2857,-3437,11418,-2676,24417
ags,51998297,4176,-2879,-3589,11436,-2700,24448
ags,51998298,4200,-2965,-3559,11430,-2700,24484
ags,51998299,4315,-2984,-3479,11436,-2682,24515
ags,51998300,4342,-3001,-3484,11436,-2694,24539
ags,51998301,4307,-3092,-3496,11424,-2706,24570
ags,51998302,4376,-3094,-3569,11418,-2694,24594
ags,51998303,4364,-3116,-3577,11418,-2670,24625
ags,51998304,4361,-3189,-3569,11430,-2658,24637
ags,51998305,4442,-3275,-3411,11454,-2646,24637
ags,51998306,4408,-3336,-3408,11479,-2658,24637
ags,51998307,4454,-3458,-3379,11533,-2682,24618
ags,51998308,4474,-3600,-3320,11607,-2737,24594
ags,51998309,4498,-3714,-3298,11698,-2828,24570
ags,51998310,4481,-3878,-3315,11808,-2920,24551
ags,51998311,4544,-3983,-3284,11911,-3017,24527
ags,51998312,4503,-3985,-3191,11991,-3103,24490
ags,51998313,4491,-4083,-3115,12058,-3194,24448
ags,51998314,4557,-4205,-3103,12131,-3292,24423
ags,51998315,4542,-4293,-3105,12180,-3371,24387
ags,51998316,4488,-4354,-3083,12222,-3426,24375
ags,51998317,4483,-4439,-2996,12265,-3481,24356
ags,51998318,4430,-4488,-3071,12289,-3542,24350
ags,51998319,4437,-4571,-3100,12314,-3591,24314
ags,51998320,4420,-4637,-3110,12363,-3658,24308
ags,51998321,4371,-4657,-3162,12387,-3749,24277
ags,51998322,4276,-4696,-3205,12411,-3822,24253
ags,51998323,4203,-4759,-3201,12454,-3883,24234
ags,51998324,4154,-4845,-3267,12497,-3975,24216
ags,51998325,4090,-4786,-3240,12539,-4078,24173
ags,51998326,3968,-4854,-3318,12576,-4158,24155
ags,51998327,3875,-4881,-3386,12600,-4255,24161
ags,51998328,3829,-4867,-3389,12594,-4341,24143
ags,51998329,3758,-4867,-3447,12582,-4444,24100
ags,51998330,3636,-4920,-3630,12576,-4560,24064
ags,51998331,3580,-4903,-3650,12552,-4633,24039
ags,51998332,3516,-4933,-3735,12539,-4713,24003
ags,51998333,3482,-4901,-3845,12515,-4786,23954
ags,51998334,3443,-4945,-3909,12479,-4871,23923
ags,51998335,3353,-4903,-4075,12454,-4950,23887
ags,51998336,3236,-4967,-4084,12436,-5011,23844
ags,51998337,3243,-5038,-4226,12424,-5085,23783
ags,51998338,3231,-5101,-4360,12399,-5194,23704
ags,51998339,3233,-5191,-4387,12381,-5304,23612
ags,51998340,3267,-5277,-4421,12418,-5420,23527
ags,51998341,3280,-5343,-4573,12454,-5554,23442
ags,51998342,3285,-5455,-4575,12479,-5725,23326
ags,51998343,3321,-5619,-4609,12515,-5920,23186
ags,51998344,3377,-5741,-4560,12576,-6097,23045
ags,51998345,3441,-5787,-4631,12613,-6255,22936
ags,51998346,3558,-5934,-4665,12643,-6438,22814
ags,51998347,3653,-6070,-4705,12686,-6633,22679
ags,51998348,3787,-6129,-4639,12722,-6810,22576
ags,51998349,3927,-6202,-4668,12735,-6987,22460
ags,51998350,3990,-6290,-4641,12753,-7170,22362
ags,51998351,4115,-6463,-4636,12783,-7365,22253
ags,51998352,4256,-6561,-4690,12802,-7548,22143
ags,51998353,4422,-6668,-4646,12808,-7737,22045
ags,51998354,4644,-6786,-4612,12796,-7932,21942
ags,51998355,4784,-6871,-4653,12796,-8109,21856
ags,51998356,5013,-6991,-4739,12777,-8267,21771
ags,51998357,5304,-7032,-4827,12747,-8408,21716
ags,51998358,5550,-7125,-4834,12729,-8530,21667
ags,51998359,5716,-7230,-4883,12710,-8646,21612
ags,51998360,5936,-7249,-4936,12692,-8743,21582
ags,51998361,6209,-7357,-4917,12698,-8804,21564
ags,51998362,6495,-7528,-4939,12710,-8871,21545
ags,51998363,6651,-7633,-4988,12735,-8932,21515
ags,51998364,7035,-7730,-5107,12747,-8975,21533
ags,51998365,7293,-7811,-5137,12753,-8993,21545
ags,51998366,7525,-7879,-5276,12759,-8993,21570
ags,51998367,7816,-7960,-5259,12759,-9005,21612
ags,51998368,8021,-8043,-5281,12753,-8981,21655
ags,51998369,8302,-8097,-5327,12771,-8926,21704
ags,51998370,8563,-8209,-5351,12796,-8877,21753
ags,51998371,8775,-8294,-5410,12802,-8816,21844
ags,51998372,8968,-8412,-5537,12808,-8719,21929
ags,51998373,9171,-8482,-5640,12802,-8597,22021
ags,51998374,9339,-8565,-5737,12820,-8450,22106
ags,51998375,9535,-8634,-5788,12844,-8267,22228
ags,51998376,9720,-8668,-5923,12863,-8072,22362
ags,51998377,9835,-8668,-5981,12881,-7865,22515
ags,51998378,9928,-8648,-6081,12905,-7633,22673
ags,51998379,10008,-8714,-6096,12948,-7371,22862
ags,51998380,10094,-8800,-6140,12991,-7097,23058
ags,51998381,10228,-8788,-6233,13033,-6798,23240
ags,51998382,10221,-8907,-6257,13076,-6499,23423
ags,51998383,10238,-8958,-6296,13125,-6170,23588
ags,51998384,10296,-8939,-6313,13186,-5853,23765
ags,51998385,10308,-8902,-6372,13235,-5524,23923
ags,51998386,10338,-8927,-6550,13308,-5188,24076
ags,51998387,10382,-9000,-6438,13363,-4853,24210
ags,51998388,10401,-9007,-6526,13411,-4493,24338
ags,51998389,10367,-9019,-6494,13466,-4146,24460
ags,51998390,10404,-8971,-6545,13509,-3798,24570
ags,51998391,10467,-9024,-6577,13539,-3450,24667
ags,51998392,10421,-8995,-6492,13570,-3109,24759
ags,51998393,10416,-8978,-6506,13607,-2761,24844
ags,51998394,10440,-8939,-6558,13655,-2414,24905
ags,51998395,10411,-8978,-6421,13722,-2085,24966
ags,51998396,10453,-8980,-6360,13771,-1786,25045
ags,51998397,10379,-8900,-6355,13814,-1517,25100
ags,51998398,10318,-8895,-6343,13850,-1255,25118
ags,51998399,10333,-8905,-6216,13881,-999,25143
ags,51998400,10311,-8934,-6211,13911,-761,25161
ags,51998401,10269,-8878,-6125,13948,-536,25186
ags,51998402,10199,-8831,-6079,13960,-377,25216
ags,51998403,10145,-8736,-5950,13979,-237,25240
ags,51998404,10086,-8751,-5835,13979,-92,25259
ags,51998405,10015,-8722,-5669,13979,43,25265
ags,51998406,9952,-8653,-5647,13966,140,25277
ags,51998407,9854,-8656,-5539,13979,225,25283
ags,51998408,9828,-8602,-5557,13960,293,25277
ags,51998409,9742,-8495,-5542,13911,341,25259
ags,51998410,9591,-8436,-5505,13869,396,25265
ags,51998411,9525,-8375,-5410,13808,445,25240
ags,51998412,9412,-8341,-5530,13741,469,25198
ags,51998413,9310,-8233,-5496,13668,482,25143
ags,51998414,9239,-8238,-5513,13594,518,25106
ags,51998415,9261,-8141,-5434,13527,555,25058
ags,51998416,9198,-8114,-5535,13454,567,24978
ags,51998417,9093,-8099,-5622,13381,579,24899
ags,51998418,9019,-8026,-5593,13314,591,24820
ags,51998419,8995,-7972,-5669,13235,604,24734
ags,51998420,9041,-7997,-5718,13161,628,24637
ags,51998421,8997,-8065,-5850,13082,646,24533
ags,51998422,9034,-8114,-5867,13015,652,24448
ags,51998423,9071,-8097,-5879,12948,640,24332
ags,51998424,9137,-8055,-5952,12887,640,24216
ags,51998425,9178,-8077,-6057,12826,622,24125
ags,51998426,9163,-8150,-6133,12765,610,24045
ags,51998427,9215,-8199,-6213,12704,591,23966
ags,51998428,9239,-8270,-6274,12649,591,23893
ags,51998429,9281,-8336,-6316,12588,585,23832
ags,51998430,9327,-8380,-6526,12539,585,23771
ags,51998431,9349,-8455,-6514,12497,585,23698
ags,51998432,9342,-8534,-6567,12448,591,23661
ags,51998433,9425,-8607,-6650,12411,597,23612
ags,51998434,9481,-8668,-6643,12381,597,23564
ags,51998435,9495,-8758,-6663,12350,597,23539
ags,51998436,9552,-8873,-6680,12314,597,23515
ags,51998437,9615,-9002,-6733,12283,597,23497
ags,51998438,9671,-9176,-6807,12253,591,23472
ags,51998439,9666,-9244,-6841,12247,604,23454
ags,51998440,9625,-9369,-6853,12222,591,23442
ags,51998441,9640,-9481,-6885,12198,573,23442
ags,51998442,9676,-9583,-6899,12180,573,23448
ags,51998443,9657,-9696,-6985,12137,567,23466
ags,51998444,9693,-9845,-6997,12088,591,23503
ags,51998445,9644,-9952,-7131,12046,604,23521
ags,51998446,9666,-10086,-7185,12027,616,23551
ags,51998447,9693,-10265,-7222,12009,622,23588
ags,51998448,9618,-10399,-7280,11972,634,23649
ags,51998449,9513,-10511,-7280,11936,652,23710
ags,51998450,9554,-10636,-7353,11899,683,23777
ags,51998451,9525,-10782,-7483,11881,701,23844
ags,51998452,9559,-10958,-7493,11857,713,23917
ags,51998453,9532,-11095,-7466,11838,725,23984
ags,51998454,9442,-11190,-7571,11814,732,24051
ags,51998455,9337,-11383,-7598,11808,725,24131
ags,51998456,9388,-11512,-7637,11777,725,24204
ags,51998457,9449,-11646,-7642,11747,719,24265
ags,51998458,9378,-11766,-7654,11729,695,24326
ags,51998459,9381,-11944,-7707,11729,671,24405
ags,51998460,9415,-12071,-7749,11704,646,24484
ags,51998461,9295,-12176,-7766,11686,597,24551
ags,51998462,9327,-12310,-7681,11655,549,24618
ags,51998463,9295,-12418,-7754,11631,494,24698
ags,51998464,9254,-12498,-7683,11594,445,24771
ags,51998465,9298,-12611,-7761,11546,372,24850
ags,51998466,9259,-12789,-7783,11515,286,24936
ags,51998467,9305,-12884,-7756,11466,189,25021
ags,51998468,9344,-12950,-7693,11424,73,25112
ags,51998469,9329,-13004,-7676,11369,-43,25204
ags,51998470,9359,-13092,-7710,11326,-152,25271
ags,51998471,9383,-13145,-7776,11283,-267,25375
ags,51998472,9400,-13224,-7778,11259,-396,25460
ags,51998473,9371,-13260,-7773,11216,-524,25533
ags,51998474,9415,-13326,-7707,11168,-670,25612
ags,51998475,9412,-13390,-7771,11131,-828,25698
ags,51998476,9398,-13407,-7734,11082,-999,25753
ags,51998477,9464,-13458,-7764,11046,-1164,25814
ags,51998478,9500,-13521,-7720,11015,-1328,25881
ags,51998479,9552,-13565,-7656,10991,-1511,25966
ags,51998480,9539,-13551,-7637,10948,-1713,26039
ags,51998481,9478,-13558,-7661,10905,-1908,26112
ags,51998482,9481,-13590,-7693,10863,-2091,26179
ags,51998483,9571,-13636,-7727,10814,-2286,26247
ags,51998484,9539,-13651,-7634,10771,-2469,26314
ags,51998485,9537,-13646,-7666,10735,-2615,26381
ags,51998486,9559,-13624,-7722,10680,-2798,26448
ags,51998487,9608,-13648,-7639,10637,-2993,26497
ags,51998488,9622,-13719,-7605,10582,-3133,26521
ags,51998489,9674,-13709,-7688,10564,-3274,26558
ags,51998490,9710,-13751,-7693,10546,-3408,26570
ags,51998491,9820,-13824,-7668,10533,-3560,26564
ags,51998492,9884,-13878,-7693,10521,-3713,26564
ags,51998493,9981,-13951,-7583,10503,-3835,26558
ags,51998494,10008,-14010,-7519,10503,-3963,26551
ags,51998495,10003,-14083,-7588,10497,-4072,26539
ags,51998496,10091,-14159,-7563,10485,-4200,26539
ags,51998497,10182,-14222,-7620,10479,-4335,26521
ags,51998498,10294,-14237,-7605,10448,-4420,26521
ags,51998499,10294,-14325,-7559,10411,-4499,26527
ags,51998500,10286,-14439,-7544,10418,-4578,26539
ags,51998501,10389,-14500,-7454,10448,-4664,26545
ags,51998502,10421,-14527,-7559,10460,-4749,26545
ags,51998503,10504,-14635,-7519,10472,-4841,26558
ags,51998504,10543,-14666,-7510,10479,-4908,26600
ags,51998505,10526,-14747,-7537,10454,-4975,26631
ags,51998506,10528,-14825,-7590,10436,-5030,26625
ags,51998507,10501,-14906,-7524,10418,-5066,26625
ags,51998508,10570,-14947,-7463,10399,-5072,26631
ags,51998509,10604,-14998,-7537,10387,-5066,26655
ags,51998510,10579,-15028,-7595,10387,-5072,26673
ags,51998511,10606,-15128,-7495,10369,-5048,26692
ags,51998512,10597,-15216,-7578,10338,-4999,26692
ags,51998513,10648,-15296,-7580,10314,-4956,26673
ags,51998514,10724,-15333,-7524,10283,-4902,26667
ags,51998515,10782,-15367,-7595,10247,-4841,26655
ags,51998516,10733,-15462,-7705,10253,-4774,26643
ags,51998517,10719,-15518,-7703,10235,-4694,26631
ags,51998518,10799,-15575,-7744,10222,-4621,26606
ags,51998519,10814,-15540,-7812,10186,-4530,26594
ags,51998520,10799,-15638,-7939,10125,-4444,26588
ags,51998521,10777,-15772,-7952,10076,-4365,26576
ags,51998522,10811,-15765,-8049,10039,-4274,26582
ags,51998523,10767,-15789,-8118,9997,-4194,26570
ags,51998524,10826,-15836,-8237,9948,-4115,26564
ags,51998525,10875,-15875,-8381,9893,-4024,26551
ags,51998526,10858,-15973,-8455,9850,-3938,26521
ags,51998527,10924,-15951,-8447,9826,-3871,26515
ags,51998528,10850,-16029,-8625,9789,-3810,26497
ags,51998529,10904,-16073,-8677,9765,-3780,26484
ags,51998530,10904,-16161,-8796,9735,-3767,26448
ags,51998531,10948,-16173,-8923,9704,-3749,26423
ags,51998532,10982,-16180,-8953,9686,-3731,26399
ags,51998533,11016,-16197,-8965,9668,-3743,26375
ags,51998534,10977,-16278,-9028,9655,-3767,26350
ags,51998535,10985,-16358,-8953,9668,-3822,26295
ags,51998536,10982,-16353,-9106,9661,-3902,26271
ags,51998537,10994,-16424,-9119,9643,-3969,26240
ags,51998538,11004,-16522,-9114,9649,-4060,26228
ags,51998539,10958,-16480,-9138,9637,-4188,26228
ags,51998540,10936,-16485,-9150,9625,-4316,26216
ags,51998541,10926,-16544,-9153,9619,-4463,26204
ags,51998542,10821,-16571,-9204,9594,-4627,26179
ags,51998543,10804,-16568,-9180,9582,-4816,26161
ags,51998544,10721,-16561,-9238,9576,-4999,26155
ags,51998545,10711,-16610,-9202,9570,-5206,26155
ags,51998546,10626,-16678,-9158,9546,-5426,26149
ags,51998547,10514,-16722,-9204,9509,-5646,26125
ags,51998548,10504,-16734,-9211,9503,-5877,26112
ags,51998549,10440,-16747,-9158,9491,-6133,26112
ags,51998550,10316,-16742,-9319,9448,-6371,26106
ags,51998551,10225,-16783,-9221,9424,-6621,26082
ags,51998552,10211,-16781,-9287,9381,-6853,26033
ags,51998553,10238,-16830,-9238,9350,-7078,25990
ags,51998554,10179,-16808,-9231,9326,-7316,25929
ags,51998555,10072,-16866,-9346,9302,-7542,25887
ags,51998556,10057,-16881,-9194,9271,-7761,25826
ags,51998557,10055,-16910,-9182,9253,-7963,25759
ags,51998558,10050,-16925,-9170,9235,-8188,25679
ags,51998559,10135,-16971,-9184,9198,-8402,25582
ags,51998560,10135,-16952,-9238,9168,-8603,25503
ags,51998561,10169,-16934,-9255,9125,-8780,25423
ags,51998562,10201,-17000,-9231,9088,-8938,25350
ags,51998563,10245,-17008,-9280,9052,-9085,25259
ags,51998564,10284,-16922,-9358,9027,-9237,25167
ags,51998565,10301,-16978,-9382,8997,-9371,25070
ags,51998566,10365,-16986,-9348,8954,-9505,24966
ags,51998567,10518,-16954,-9324,8936,-9633,24844
ags,51998568,10606,-16959,-9343,8899,-9743,24747
ags,51998569,10670,-16905,-9446,8844,-9865,24679
ags,51998570,10758,-16915,-9438,8783,-9963,24612
ags,51998571,10826,-16871,-9473,8735,-10036,24527
ags,51998572,10919,-16859,-9468,8686,-10085,24448
ags,51998573,10980,-16781,-9573,8619,-10127,24338
ags,51998574,11036,-16720,-9626,8564,-10121,24277
ags,51998575,11168,-16725,-9709,8503,-10103,24228
ags,51998576,11256,-16722,-9607,8430,-10085,24167
ags,51998577,11341,-16668,-9563,8375,-10042,24106
ags,51998578,11407,-16595,-9697,8332,-9975,24045
ags,51998579,11524,-16580,-9680,8277,-9871,23984
ags,51998580,11563,-16539,-9714,8216,-9731,23905
ags,51998581,11595,-16539,-9536,8180,-9603,23850
ags,51998582,11744,-16529,-9607,8143,-9450,23820
ags,51998583,11744,-16427,-9670,8107,-9280,23795
ags,51998584,11793,-16397,-9614,8058,-9115,23759
ags,51998585,11925,-16314,-9668,8003,-8902,23704
ags,51998586,11939,-16300,-9658,7972,-8646,23655
ags,51998587,12022,-16180,-9673,7948,-8383,23631
ags,51998588,12039,-16090,-9685,7881,-8091,23600
ags,51998589,12100,-16017,-9665,7814,-7774,23558
ags,51998590,12122,-15936,-9626,7771,-7444,23509
ags,51998591,12227,-15824,-9758,7747,-7097,23466
ags,51998592,12213,-15750,-9770,7735,-6725,23405
ags,51998593,12291,-15672,-9702,7704,-6353,23320
ags,51998594,12371,-15577,-9702,7674,-5981,23253
ags,51998595,12454,-15487,-9683,7680,-5572,23179
ags,51998596,12472,-15438,-9587,7692,-5164,23070
ags,51998597,12574,-15394,-9568,7692,-4780,22966
ags,51998598,12611,-15321,-9499,7686,-4377,22868
ags,51998599,12703,-15260,-9495,7698,-3963,22771
ags,51998600,12765,-15208,-9465,7710,-3572,22692
ags,51998601,12745,-15182,-9370,7716,-3200,22618
ags,51998602,12791,-15130,-9180,7741,-2828,22539
ags,51998603,12767,-15025,-9136,7759,-2450,22460
ags,51998604,12730,-14994,-9062,7771,-2103,22417
ags,51998605,12779,-14986,-9023,7777,-1731,22381
ags,51998606,12723,-14959,-8894,7777,-1383,22356
ags,51998607,12660,-14933,-8821,7759,-1060,22320
ags,51998608,12652,-14893,-8767,7747,-749,22283
ags,51998609,12552,-14757,-8782,7741,-438,22253
ags,51998610,12496,-14745,-8787,7704,-146,22228
ags,51998611,12369,-14715,-8638,7668,177,22198
ags,51998612,12281,-14627,-8623,7619,463,22173
ags,51998613,12140,-14530,-8640,7576,719,22137
ags,51998614,12039,-14486,-8581,7546,994,22106
ags,51998615,11991,-14461,-8525,7509,1280,22058
ags,51998616,11866,-14474,-8528,7466,1530,21997
ags,51998617,11849,-14427,-8496,7430,1750,21929
ags,51998618,11795,-14434,-8550,7405,1957,21856
ags,51998619,11659,-14483,-8589,7363,2164,21777
ags,51998620,11580,-14444,-8555,7314,2360,21704
ags,51998621,11539,-14422,-8545,7271,2512,21625
ags,51998622,11519,-14415,-8503,7216,2640,21533
ags,51998623,11385,-14415,-8476,7174,2768,21448
ags,51998624,11322,-14434,-8411,7143,2866,21338
ags,51998625,11214,-14405,-8430,7100,2927,21253
ags,51998626,11134,-14373,-8442,7033,2982,21173
ags,51998627,11031,-14413,-8403,6972,3000,21100
ags,51998628,10885,-14373,-8433,6911,3012,21015
ags,51998629,10763,-14300,-8518,6838,3006,20929
ags,51998630,10755,-14305,-8486,6777,2963,20856
ags,51998631,10672,-14200,-8498,6716,2914,20789
ags,51998632,10557,-14222,-8555,6631,2847,20728
ags,51998633,10445,-14159,-8630,6558,2756,20661
ags,51998634,10367,-14105,-8662,6491,2677,20594
ags,51998635,10255,-14112,-8672,6411,2591,20539
ags,51998636,10177,-13949,-8723,6338,2500,20472
ags,51998637,10099,-13907,-8804,6271,2402,20411
ags,51998638,10003,-13868,-8852,6210,2293,20332
ags,51998639,9976,-13795,-8857,6131,2171,20234
ags,51998640,9932,-13731,-8874,6058,2055,20118
ags,51998641,9935,-13748,-8894,5997,1927,20015
ags,51998642,9828,-13700,-8896,5936,1799,19911
ags,51998643,9832,-13690,-8909,5881,1677,19795
ags,51998644,9813,-13575,-8894,5863,1543,19679
ags,51998645,9793,-13536,-8879,5838,1396,19564
ags,51998646,9830,-13473,-8896,5808,1262,19436
ags,51998647,9808,-13436,-8965,5771,1128,19308
ags,51998648,9796,-13407,-8879,5741,975,19173
ags,51998649,9791,-13294,-8870,5710,835,19058
ags,51998650,9893,-13311,-8784,5661,707,18936
ags,51998651,9893,-13275,-8696,5631,567,18814
ags,51998652,9884,-13153,-8794,5588,427,18704
ags,51998653,9893,-13141,-8689,5558,280,18600
ags,51998654,9879,-13036,-8660,5497,164,18509
ags,51998655,9911,-13001,-8711,5436,24,18399
ags,51998656,10008,-12935,-8686,5387,-110,18301
ags,51998657,9989,-12862,-8645,5357,-243,18198
ags,51998658,9994,-12845,-8581,5344,-365,18118
ags,51998659,10011,-12826,-8513,5308,-475,18021
ags,51998660,10111,-12791,-8411,5296,-585,17905
ags,51998661,10106,-12769,-8479,5271,-706,17820
ags,51998662,10059,-12721,-8389,5253,-810,17734
ags,51998663,10135,-12716,-8389,5247,-896,17643
ags,51998664,10196,-12755,-8381,5247,-969,17533
ags,51998665,10208,-12760,-8318,5222,-1030,17442
ags,51998666,10235,-12716,-8262,5186,-1109,17338
ags,51998667,10247,-12738,-8171,5180,-1158,17253
ags,51998668,10333,-12728,-8135,5186,-1188,17149
ags,51998669,10396,-12701,-8086,5161,-1206,17058
ags,51998670,10421,-12711,-8086,5137,-1200,16960
ags,51998671,10406,-12672,-8000,5125,-1194,16862
ags,51998672,10431,-12647,-7893,5100,-1188,16765
ags,51998673,10506,-12662,-7734,5076,-1158,16692
ags,51998674,10553,-12647,-7744,5058,-1097,16612
ags,51998675,10516,-12679,-7734,5052,-1030,16515
ags,51998676,10567,-12696,-7722,5033,-963,16423
ags,51998677,10584,-12616,-7602,5015,-883,16344
ags,51998678,10587,-12664,-7519,4991,-786,16277
ags,51998679,10599,-12686,-7534,4948,-694,16198
ags,51998680,10675,-12616,-7512,4924,-615,16137
ags,51998681,10665,-12650,-7468,4899,-505,16082
ags,51998682,10648,-12650,-7295,4857,-377,16009
ags,51998683,10682,-12643,-7200,4814,-237,15942
ags,51998684,10711,-12616,-7173,4771,-104,15875
ags,51998685,10684,-12591,-7239,4729,36,15808
ags,51998686,10667,-12635,-7273,4698,183,15728
ags,51998687,10653,-12579,-7168,4668,317,15667
ags,51998688,10638,-12574,-7139,4613,469,15594
ags,51998689,10592,-12520,-7161,4546,646,15521
ags,51998690,10616,-12486,-7119,4497,811,15466
ags,51998691,10633,-12484,-7043,4454,982,15417
ags,51998692,10609,-12433,-6934,4393,1146,15344
ags,51998693,10553,-12428,-6968,4363,1323,15253
ags,51998694,10516,-12350,-6872,4314,1500,15192
ags,51998695,10509,-12398,-6882,4253,1664,15131
ags,51998696,10470,-12330,-6875,4186,1823,15058
ags,51998697,10465,-12330,-6804,4143,1988,15015
ags,51998698,10435,-12298,-6736,4094,2146,14948
ags,51998699,10350,-12276,-6711,4039,2311,14875
ags,51998700,10260,-12184,-6670,3966,2439,14808
ags,51998701,10247,-12108,-6655,3881,2567,14753
ags,51998702,10252,-12137,-6628,3796,2707,14673
ags,51998703,10179,-12081,-6562,3729,2860,14612
ags,51998704,10123,-12018,-6538,3680,3012,14539
ags,51998705,10135,-11917,-6518,3625,3116,14472
ags,51998706,10086,-11883,-6484,3558,3219,14399
ags,51998707,9986,-11783,-6413,3485,3329,14308
ags,51998708,9871,-11710,-6470,3430,3451,14240
ags,51998709,9896,-11654,-6426,3357,3549,14161
ags,51998710,9884,-11617,-6318,3289,3634,14082
ags,51998711,9818,-11578,-6423,3229,3750,13984
ags,51998712,9857,-11505,-6460,3174,3835,13887
ags,51998713,9808,-11505,-6365,3113,3914,13789
ags,51998714,9727,-11490,-6443,3064,3994,13679
ags,51998715,9696,-11471,-6433,3027,4030,13576
ags,51998716,9713,-11424,-6406,2997,4085,13484
ags,51998717,9640,-11344,-6343,2960,4134,13393
ags,51998718,9630,-11305,-6304,2893,4171,13308
ags,51998719,9527,-11229,-6162,2863,4207,13204
ags,51998720,9535,-11183,-6138,2832,4232,13094
ags,51998721,9542,-11170,-6150,2808,4238,12997
ags,51998722,9520,-11097,-6150,2771,4219,12911
ags,51998723,9410,-11056,-6125,2729,4195,12832
ags,51998724,9437,-10987,-6162,2686,4189,12740
ags,51998725,9388,-10936,-6150,2643,4171,12661
ags,51998726,9307,-10838,-6245,2600,4146,12594
ags,51998727,9300,-10780,-6255,2539,4128,12515
ags,51998728,9278,-10733,-6235,2472,4091,12429
ags,51998729,9300,-10684,-6147,2424,4055,12344
ags,51998730,9244,-10636,-6177,2387,4030,12283
ags,51998731,9159,-10521,-6191,2338,4018,12222
ags,51998732,9163,-10479,-6184,2283,3994,12131
ags,51998733,9173,-10348,-6262,2241,3957,12058
ags,51998734,9095,-10333,-6269,2204,3908,11997
ags,51998735,9076,-10338,-6296,2174,3860,11899
ags,51998736,9056,-10267,-6282,2137,3811,11808
ags,51998737,9039,-10223,-6274,2100,3756,11722
ags,51998738,9049,-10152,-6250,2058,3707,11625
