ags,52757187,8185,-379,5968,-2,-70,24
ags,52757188,8168,-333,6010,-20,-57,12
ags,52757189,8234,-335,5958,-14,-33,18
ags,52757190,8170,-304,5919,-8,-33,24
ags,52757191,8161,-348,6005,-14,-45,30
ags,52757192,8231,-343,5997,-2,-51,18
ags,52757193,8183,-331,6046,4,-45,12
ags,52757194,8188,-311,6017,4,-45,12
ags,52757195,8212,-299,5973,4,-57,18
ags,52757196,8239,-362,5980,4,-76,18
ags,52757197,8212,-338,5983,4,-64,18
ags,52757198,8200,-282,5963,10,-70,24
ags,52757199,8188,-367,6032,10,-57,42
ags,52757200,8156,-377,5963,-2,-57,30
ags,52757201,8175,-306,5971,-2,-70,24
ags,52757202,8207,-291,5980,-8,-45,6
ags,52757203,8200,-299,5975,10,-33,12
ags,52757204,8200,-309,5883,16,-39,12
ags,52757205,8173,-309,5929,10,-45,12
ags,52757206,8146,-318,5968,4,-33,12
ags,52757207,8161,-321,5934,10,-27,24
ags,52757208,8205,-301,5941,-2,-45,30
ags,52757209,8207,-304,5905,-2,-57,36
ags,52757210,8163,-333,5856,4,-51,30
ags,52757211,8144,-338,5858,10,-45,24
ags,52757212,8168,-333,5951,10,-51,30
ags,52757213,8161,-335,5980,16,-45,30
ags,52757214,8166,-345,6027,10,-45,24
ags,52757215,8197,-318,5924,4,-39,12
ags,52757216,8146,-340,5980,-2,-39,18
ags,52757217,8141,-392,5929,-2,-33,18
ags,52757218,8151,-311,5978,-8,-39,24
ags,52757219,8144,-355,6014,4,-45,36
ags,52757220,8175,-289,5980,4,-51,42
ags,52757221,8134,-289,6017,-14,-45,36
ags,52757222,8178,-326,6007,-8,-64,24
ags,52757223,8134,-313,5922,-14,-51,12
ags,52757224,8131,-374,5885,-2,-51,24
ags,52757225,8146,-301,5914,-14,-39,30
ags,52757226,8168,-350,5936,-20,-39,18
ags,52757227,8180,-350,5968,-26,-45,24
ags,52757228,8200,-338,5924,-14,-51,30
ags,52757229,8168,-345,5949,-2,-51,24
ags,52757230,8188,-323,5907,-8,-51,24
ags,52757231,8146,-313,5949,-8,-39,24
ags,52757232,8166,-269,5990,-2,-33,30
ags,52757233,8139,-272,5973,-8,-51,24
ags,52757234,8146,-274,5995,-2,-57,36
ags,52757235,8151,-335,6041,-8,-57,30
ags,52757236,8197,-362,6012,-2,-51,24
ags,52757237,8144,-309,5934,4,-39,24
ags,52757238,8183,-289,5975,4,-39,24
ags,52757239,8178,-318,6063,4,-45,12
ags,52757240,8183,-321,6002,-14,-39,18
ags,52757241,8210,-345,5995,-32,-33,18
ags,52757242,8205,-287,5963,-20,-45,18
ags,52757243,8175,-296,5922,-26,-45,18
ags,52757244,8156,-311,5968,-26,-57,18
ags,52757245,8156,-326,5956,-20,-51,12
ags,52757246,8205,-350,6044,-8,-39,12
ags,52757247,8236,-338,5912,-2,-39,18
ags,52757248,8168,-352,5866,-20,-45,24
ags,52757249,8148,-360,5973,-20,-39,12
ags,52757250,8219,-372,5975,-8,-39,18
ags,52757251,8170,-333,5971,-8,-33,12
ags,52757252,8190,-374,5951,-20,-33,18
ags,52757253,8197,-350,5912,-14,-39,12
ags,52757254,8156,-355,5892,-8,-57,18
ags,52757255,8146,-362,5905,-8,-57,18
ags,52757256,8139,-352,5951,-14,-51,30
ags,52757257,8173,-343,5983,-20,-33,30
ags,52757258,8180,-345,5939,-20,-21,6
ags,52757259,8166,-301,5934,-20,-27,0
ags,52757260,8180,-282,5900,-8,-27,6
ags,52757261,8239,-379,5934,-14,-45,6
ags,52757262,8151,-313,5953,-26,-51,12
ags,52757263,8151,-299,5944,-20,-45,0
ags,52757264,8190,-279,6007,-32,-45,6
ags,52757265,8161,-287,5966,-26,-33,0
ags,52757266,8156,-311,5956,-20,-21,18
ags,52757267,8156,-323,5988,-20,-21,24
ags,52757268,8151,-291,5951,-32,-27,18
ags,52757269,8170,-348,5949,-32,-27,6
ags,52757270,8210,-340,5983,-44,-15,0
ags,52757271,8158,-323,6005,-32,-21,6
ags,52757272,8107,-294,5980,-20,-33,12
ags,52757273,8119,-338,5902,-14,-21,12
ags,52757274,8197,-362,5997,-20,-21,12
ags,52757275,8202,-357,6017,-20,-27,-12
ags,52757276,8156,-343,5929,-20,-21,-18
ags,52757277,8178,-377,5907,-20,-15,12
ags,52757278,8161,-360,5929,-20,-39,18
ags,52757279,8170,-340,5946,-14,-57,6
ags,52757280,8178,-372,5912,-32,-45,-18
ags,52757281,8151,-335,5951,-44,-27,-18
ags,52757282,8139,-321,6000,-44,-39,-12
ags,52757283,8151,-340,5990,-32,-39,0
ags,52757284,8166,-318,5936,-26,-39,12
ags,52757285,8210,-328,5975,-32,-33,6
ags,52757286,8173,-296,5927,-32,-45,12
ags,52757287,8185,-331,5949,-26,-39,6
ags,52757288,8190,-311,5971,-32,-33,18
ags,52757289,8166,-362,5910,-32,-45,12
ags,52757290,8139,-348,6039,-32,-45,6
ags,52757291,8185,-374,5975,-38,-45,12
ags,52757292,8217,-331,5929,-38,-33,12
ags,52757293,8219,-294,5883,-32,-33,6
ags,52757294,8205,-306,5946,-26,-39,0
ags,52757295,8197,-335,6012,-32,-45,-6
ags,52757296,8168,-316,5997,-26,-45,12
ags,52757297,8175,-326,5941,-14,-27,12
ags,52757298,8166,-340,5978,-14,-33,12
ags,52757299,8214,-396,5963,-20,-51,12
ags,52757300,8190,-379,5983,-20,-57,12
ags,52757301,8102,-399,5983,-14,-45,18
ags,52757302,8163,-328,5934,-14,-51,6
ags,52757303,8202,-318,5963,-14,-64,12
ags,52757304,8219,-328,5961,-26,-70,12
ags,52757305,8185,-362,5963,-20,-76,6
ags,52757306,8200,-355,5971,-8,-70,0
ags,52757307,8163,-345,5895,-2,-70,6
ags,52757308,8139,-309,5841,-8,-64,18
ags,52757309,8146,-291,5905,-26,-64,18
ags,52757310,8122,-348,5878,-26,-51,18
ags,52757311,8195,-294,5917,-20,-51,18
ags,52757312,8168,-335,5936,-26,-39,12
ags,52757313,8173,-357,6024,-14,-39,0
ags,52757314,8173,-309,5966,-20,-51,12
ags,52757315,8183,-328,5946,-14,-70,0
ags,52757316,8190,-350,5993,-14,-57,-6
ags,52757317,8197,-370,5936,-26,-51,0
ags,52757318,8139,-350,6010,-38,-45,18
ags,52757319,8156,-309,5968,-32,-57,24
ags,52757320,8170,-250,5924,-14,-57,12
ags,52757321,8144,-260,5949,-14,-51,18
ags,52757322,8185,-313,5963,-26,-39,12
ags,52757323,8173,-374,5963,-32,-33,12
ags,52757324,8122,-331,5892,-32,-45,0
ags,52757325,8183,-291,5929,-32,-70,12
ags,52757326,8234,-299,5912,-32,-70,12
ags,52757327,8190,-287,5983,-26,-51,12
ags,52757328,8173,-267,5929,-32,-45,6
ags,52757329,8168,-287,5941,-26,-45,12
ags,52757330,8192,-289,5973,-26,-57,6
ags,52757331,8188,-257,6049,-32,-57,12
ags,52757332,8205,-269,5985,-38,-51,0
ags,52757333,8168,-299,6044,-26,-57,18
ags,52757334,8161,-362,5956,-20,-70,24
ags,52757335,8210,-304,5892,-26,-64,6
ags,52757336,8229,-277,5929,-32,-64,12
ags,52757337,8195,-338,5980,-32,-82,18
ags,52757338,8192,-306,5953,-32,-70,18
ags,52757339,8173,-357,5946,-32,-57,18
ags,52757340,8168,-269,5966,-38,-39,6
ags,52757341,8156,-200,5956,-38,-64,-6
ags,52757342,8178,-284,5966,-44,-64,0
ags,52757343,8249,-323,5988,-44,-64,18
ags,52757344,8163,-257,5931,-44,-57,12
ags,52757345,8183,-265,5975,-44,-51,-12
ags,52757346,8190,-289,6039,-44,-57,-18
ags,52757347,8239,-289,6005,-44,-70,-12
ags,52757348,8190,-321,5985,-38,-64,-12
ags,52757349,8146,-267,5963,-38,-57,0
ags,52757350,8139,-269,6032,-38,-64,0
ags,52757351,8207,-269,5966,-50,-57,6
ags,52757352,8168,-260,5902,-50,-57,6
ags,52757353,8173,-316,5888,-38,-57,0
ags,52757354,8151,-289,5941,-38,-45,-6
ags,52757355,8161,-304,5951,-38,-51,0
ags,52757356,8151,-299,5910,-38,-51,-6
ags,52757357,8175,-269,5883,-38,-57,0
ags,52757358,8219,-294,5910,-38,-51,0
ags,52757359,8253,-345,5980,-38,-45,0
ags,52757360,8236,-360,5961,-32,-45,-12
ags,52757361,8195,-321,5912,-38,-51,-12
ags,52757362,8170,-362,6044,-50,-45,-12
ags,52757363,8151,-331,5990,-50,-51,-6
ags,52757364,8144,-299,5931,-38,-51,-12
ags,52757365,8146,-326,5968,-44,-45,-18
ags,52757366,8185,-296,5983,-38,-57,-18
ags,52757367,8173,-236,5936,-38,-70,-6
ags,52757368,8170,-296,6002,-38,-57,0
ags,52757369,8183,-338,5990,-38,-45,0
ags,52757370,8210,-343,5944,-38,-57,-12
ags,52757371,8210,-331,5975,-44,-76,-12
ags,52757372,8139,-367,5963,-32,-64,-18
ags,52757373,8178,-384,5963,-44,-33,-18
ags,52757374,8234,-382,5985,-56,-33,-18
ags,52757375,8212,-309,5958,-50,-57,-24
ags,52757376,8210,-306,5924,-56,-51,-18
ags,52757377,8205,-321,5929,-56,-33,-12
ags,52757378,8163,-284,5961,-50,-33,-12
ags,52757379,8190,-309,5973,-69,-51,-18
ags,52757380,8234,-372,6002,-69,-64,-24
ags,52757381,8180,-311,5966,-44,-39,-37
ags,52757382,8200,-255,5941,-32,-21,-49
ags,52757383,8202,-239,5907,-38,-27,-37
ags,52757384,8185,-265,5873,-44,-39,-18
ags,52757385,8158,-284,5993,-69,-39,-12
ags,52757386,8146,-262,5961,-69,-45,-18
ags,52757387,8146,-252,5983,-56,-27,-31
ags,52757388,8185,-284,5895,-50,-27,-37
ags,52757389,8234,-274,5939,-56,-27,-18
ags,52757390,8180,-331,5919,-56,-33,-12
ags,52757391,8178,-335,5971,-56,-33,-18
ags,52757392,8190,-345,5980,-50,-21,-24
ags,52757393,8168,-321,5912,-50,-45,-18
ags,52757394,8195,-291,5929,-56,-39,-18
ags,52757395,8212,-372,5892,-62,-33,-31
ags,52757396,8222,-313,5934,-50,-33,-24
ags,52757397,8214,-260,5956,-62,-27,-24
ags,52757398,8173,-316,5919,-44,-33,-24
ags,52757399,8170,-291,5895,-44,-39,-31
ags,52757400,8205,-311,5878,-50,-45,-37
ags,52757401,8166,-299,5912,-38,-27,-31
ags,52757402,8178,-282,5990,-50,-33,-31
ags,52757403,8188,-304,6014,-62,-51,-31
ags,52757404,8222,-282,5929,-69,-45,-37
ags,52757405,8207,-294,5971,-56,-39,-37
ags,52757406,8173,-309,5971,-56,-45,-37
ags,52757407,8158,-318,5946,-44,-39,-43
ags,52757408,8222,-382,5956,-50,-45,-37
ags,52757409,8158,-382,5868,-56,-45,-37
ags,52757410,8151,-340,5958,-44,-57,-37
ags,52757411,8190,-335,6000,-38,-57,-43
ags,52757412,8183,-309,5963,-38,-51,-49
ags,52757413,8173,-296,6046,-50,-33,-31
ags,52757414,8178,-323,5946,-50,-39,-24
ags,52757415,8212,-323,5963,-38,-33,-18
ags,52757416,8168,-340,6019,-32,-45,-24
ags,52757417,8173,-304,5949,-44,-57,-31
ags,52757418,8146,-279,5975,-50,-57,-43
ags,52757419,8190,-277,5929,-50,-39,-31
ags,52757420,8207,-352,5975,-50,-45,-37
ags,52757421,8219,-348,5963,-50,-45,-49
ags,52757422,8134,-372,6034,-32,-39,-49
ags,52757423,8180,-401,6017,-38,-45,-49
ags,52757424,8210,-372,5946,-50,-64,-43
ags,52757425,8156,-404,5953,-50,-51,-43
ags,52757426,8163,-274,6005,-38,-39,-43
ags,52757427,8200,-296,6032,-32,-51,-49
ags,52757428,8183,-338,5941,-56,-45,-55
ags,52757429,8166,-350,5917,-62,-45,-61
ags,52757430,8200,-296,5895,-56,-45,-49
ags,52757431,8207,-340,5905,-62,-51,-49
ags,52757432,8192,-311,5929,-62,-51,-49
ags,52757433,8134,-345,5990,-62,-51,-55
ags,52757434,8127,-311,5951,-56,-51,-61
ags,52757435,8173,-246,5929,-56,-45,-73
ags,52757436,8151,-323,5953,-62,-57,-55
ags,52757437,8148,-333,5983,-56,-51,-37
ags,52757438,8161,-313,5951,-56,-33,-43
ags,52757439,8185,-328,5917,-56,-39,-55
ags,52757440,8173,-299,5917,-69,-51,-49
ags,52757441,8161,-294,5941,-62,-45,-49
ags,52757442,8175,-313,5919,-62,-51,-31
ags,52757443,8139,-282,5929,-62,-64,-31
ags,52757444,8136,-365,5934,-69,-57,-49
ags,52757445,8168,-316,5975,-69,-51,-61
ags,52757446,8231,-333,5956,-62,-45,-61
ags,52757447,8170,-311,5980,-62,-45,-55
ags,52757448,8173,-309,6024,-56,-64,-49
ags,52757449,8173,-374,5983,-50,-70,-43
ags,52757450,8163,-392,5944,-56,-57,-43
ags,52757451,8200,-384,5963,-50,-70,-37
ags,52757452,8141,-348,5936,-44,-70,-37
ags,52757453,8153,-362,6017,-38,-70,-37
ags,52757454,8210,-374,5936,-56,-70,-43
ags,52757455,8153,-343,5907,-56,-76,-37
ags,52757456,8156,-345,5888,-50,-76,-37
ags,52757457,8144,-355,5817,-62,-82,-49
ags,52757458,8188,-323,5973,-50,-88,-55
ags,52757459,8205,-306,6041,-56,-76,-37
ags,52757460,8148,-348,6076,-50,-70,-37
ags,52757461,8168,-343,6005,-32,-82,-37
ags,52757462,8178,-299,5980,-44,-88,-24
ags,52757463,8197,-348,6012,-50,-82,-24
ags,52757464,8131,-345,5951,-50,-64,-37
ags,52757465,8212,-382,5927,-50,-70,-31
ags,52757466,8212,-343,5944,-38,-82,-18
ags,52757467,8183,-355,5936,-38,-88,-18
ags,52757468,8170,-370,5929,-44,-88,-24
ags,52757469,8202,-382,5941,-44,-82,-24
ags,52757470,8207,-404,6012,-50,-76,-18
ags,52757471,8234,-440,6027,-32,-64,-12
ags,52757472,8227,-379,5897,-32,-76,-31
ags,52757473,8195,-323,5936,-38,-82,-31
ags,52757474,8166,-365,6000,-50,-76,-31
ags,52757475,8207,-411,5983,-44,-76,-24
ags,52757476,8253,-321,6032,-38,-70,-6
ags,52757477,8192,-269,5995,-32,-76,-12
ags,52757478,8205,-316,5944,-38,-88,-24
ags,52757479,8244,-350,5905,-50,-88,-18
ags,52757480,8224,-311,6017,-50,-64,-6
ags,52757481,8219,-379,5980,-50,-57,-6
ags,52757482,8200,-326,5958,-56,-51,-12
ags,52757483,8214,-255,5919,-56,-57,-6
ags,52757484,8217,-335,6000,-56,-64,0
ags,52757485,8188,-289,5983,-56,-51,-6
ags,52757486,8244,-284,6010,-44,-51,-24
ags,52757487,8329,-291,5914,-44,-45,-37
ags,52757488,8205,-274,5875,-44,-45,-37
ags,52757489,8175,-296,5919,-44,-39,-18
ags,52757490,8200,-316,5922,-69,-27,-12
ags,52757491,8192,-282,5983,-69,-27,-6
ags,52757492,8200,-299,5900,-69,-27,-12
ags,52757493,8214,-338,6005,-62,-39,-12
ags,52757494,8183,-352,6002,-62,-33,0
ags,52757495,8239,-291,5927,-69,-33,-6
ags,52757496,8219,-291,5995,-75,-27,-12
ags,52757497,8227,-195,5949,-69,-27,-6
ags,52757498,8212,-217,5914,-69,-33,0
ags,52757499,8188,-306,5941,-75,-33,0
ags,52757500,8170,-331,5912,-81,-45,-12
ags,52757501,8168,-260,5966,-93,-39,-6
ags,52757502,8175,-260,5907,-81,-21,-18
ags,52757503,8200,-274,5961,-69,-27,-12
ags,52757504,8163,-269,5941,-81,-39,-6
ags,52757505,8161,-311,5934,-93,-51,-24
ags,52757506,8166,-311,5802,-93,-33,-18
ags,52757507,8178,-284,5895,-99,-27,-6
ags,52757508,8207,-262,5953,-93,-15,-6
ags,52757509,8170,-306,5971,-75,-39,0
ags,52757510,8170,-299,5924,-62,-51,-12
ags,52757511,8207,-316,5953,-81,-39,-24
ags,52757512,8173,-311,5941,-87,-51,-18
ags,52757513,8249,-244,5946,-81,-39,-12
ags,52757514,8195,-260,5946,-81,-21,-12
ags,52757515,8183,-284,5863,-87,-27,-12
ags,52757516,8183,-250,5914,-81,-45,-18
ags,52757517,8180,-274,5890,-81,-45,-18
ags,52757518,8217,-282,5858,-93,-39,-18
ags,52757519,8246,-306,5983,-81,-33,-12
ags,52757520,8188,-274,6039,-62,-33,-6
ags,52757521,8212,-316,6024,-56,-27,-18
ags,52757522,8222,-269,5956,-75,-33,-18
ags,52757523,8236,-255,5905,-87,-45,-18
ags,52757524,8229,-277,5988,-75,-33,0
ags,52757525,8253,-265,5958,-69,-21,-6
ags,52757526,8234,-246,5931,-62,-39,-12
ags,52757527,8231,-321,5856,-56,-57,-12
ags,52757528,8239,-352,5914,-69,-45,-12
ags,52757529,8166,-348,5907,-69,-45,0
ags,52757530,8188,-367,5927,-62,-45,0
ags,52757531,8261,-374,6000,-69,-39,-6
ags,52757532,8224,-345,6012,-56,-51,0
ags,52757533,8168,-326,5914,-62,-64,6
ags,52757534,8217,-372,5839,-50,-57,6
ags,52757535,8229,-374,5936,-38,-57,6
ags,52757536,8217,-377,5946,-44,-51,0
ags,52757537,8192,-389,5946,-50,-64,-6
ags,52757538,8200,-389,5956,-56,-51,-6
ags,52757539,8190,-411,5983,-50,-57,0
ags,52757540,8190,-362,6029,-32,-64,12
ags,52757541,8192,-374,5897,-26,-76,18
ags,52757542,8195,-362,5912,-50,-70,24
ags,52757543,8214,-374,5905,-56,-70,6
ags,52757544,8246,-355,5905,-38,-82,6
ags,52757545,8239,-374,5939,-38,-76,12
ags,52757546,8234,-357,5934,-38,-76,12
ags,52757547,8244,-357,5939,-32,-64,6
ags,52757548,8205,-345,6002,-38,-82,24
ags,52757549,8195,-382,6007,-32,-82,12
ags,52757550,8236,-374,5980,-26,-76,6
ags,52757551,8185,-418,5919,-26,-70,6
ags,52757552,8197,-377,5968,-20,-57,24
ags,52757553,8197,-360,6017,-26,-76,30
ags,52757554,8200,-357,5924,-26,-88,24
ags,52757555,8139,-374,5892,-38,-88,18
ags,52757556,8202,-389,5851,-32,-57,24
ags,52757557,8268,-318,5870,-32,-39,12
ags,52757558,8231,-306,5912,-32,-45,0
ags,52757559,8256,-370,5961,-38,-45,0
ags,52757560,8227,-294,5961,-32,-51,12
ags,52757561,8261,-301,5888,-20,-33,18
ags,52757562,8285,-355,5912,-26,-27,6
ags,52757563,8251,-309,5878,-20,-39,-6
ags,52757564,8224,-287,5834,-38,-27,6
ags,52757565,8217,-321,5914,-32,-15,6
ags,52757566,8222,-272,5953,-44,-21,0
ags,52757567,8263,-267,5961,-50,-9,0
ags,52757568,8251,-306,6010,-56,-9,-12
ags,52757569,8222,-309,5934,-50,-15,-31
ags,52757570,8239,-350,5946,-44,-9,-31
ags,52757571,8239,-291,5995,-44,-3,-24
ags,52757572,8205,-284,5870,-50,-3,-18
ags,52757573,8185,-269,5878,-50,10,-24
ags,52757574,8185,-219,5968,-44,22,-24
ags,52757575,8217,-224,5988,-56,22,-24
ags,52757576,8234,-272,5812,-69,22,-12
ags,52757577,8273,-257,5851,-62,28,-6
ags,52757578,8246,-252,5861,-50,22,-18
ags,52757579,8229,-265,5858,-44,22,-31
ags,52757580,8224,-241,5983,-56,16,-37
ags,52757581,8253,-231,5905,-62,16,-37
ags,52757582,8239,-272,5897,-56,28,-37
ags,52757583,8234,-267,5890,-75,22,-43
ags,52757584,8200,-282,5922,-75,22,-43
ags,52757585,8217,-252,5917,-56,22,-43
ags,52757586,8212,-224,5900,-44,22,-31
ags,52757587,8234,-269,5929,-56,16,-18
ags,52757588,8239,-294,5956,-69,28,-24
ags,52757589,8229,-227,5848,-69,22,-37
ags,52757590,8192,-262,5787,-69,10,-55
ags,52757591,8207,-265,5795,-75,10,-49
ags,52757592,8202,-304,5822,-81,10,-37
ags,52757593,8205,-277,5868,-81,10,-31
ags,52757594,8173,-279,5861,-81,10,-43
ags,52757595,8188,-301,5890,-62,-9,-49
ags,52757596,8212,-323,5863,-75,-3,-49
ags,52757597,8166,-331,5895,-75,16,-31
ags,52757598,8122,-348,5912,-69,4,-31
ags,52757599,8153,-331,5927,-75,-21,-37
ags,52757600,8170,-348,5897,-75,-21,-31
ags,52757601,8173,-294,5956,-69,-9,-24
ags,52757602,8178,-313,5958,-75,-3,-24
ags,52757603,8210,-350,5949,-75,-3,-37
ags,52757604,8156,-370,5890,-75,-9,-49
ags,52757605,8129,-350,5814,-81,-15,-31
ags,52757606,8166,-384,5790,-81,-3,-37
ags,52757607,8166,-306,5863,-69,-27,-37
ags,52757608,8148,-287,5858,-75,-27,-49
ags,52757609,8166,-301,5878,-81,-33,-43
ags,52757610,8114,-301,5936,-81,-45,-31
ags,52757611,8161,-306,5875,-75,-45,-24
ags,52757612,8144,-282,5836,-81,-51,-31
ags,52757613,8129,-301,5800,-75,-39,-24
ags,52757614,8139,-345,5846,-81,-45,-12
ags,52757615,8148,-367,5934,-87,-57,-31
ags,52757616,8144,-328,5900,-81,-64,-37
ags,52757617,8156,-355,5751,-87,-57,-24
ags,52757618,8136,-321,5861,-81,-51,-12
ags,52757619,8117,-301,5919,-75,-51,-12
ags,52757620,8141,-309,5892,-81,-57,-18
ags,52757621,8156,-318,5853,-87,-70,-24
ags,52757622,8156,-340,5868,-75,-64,-24
ags,52757623,8127,-355,5983,-62,-57,-37
ags,52757624,8122,-304,5944,-62,-51,-37
ags,52757625,8136,-309,5863,-75,-51,-24
ags,52757626,8148,-301,5963,-87,-64,-18
ags,52757627,8151,-335,5934,-87,-51,-31
ags,52757628,8151,-335,5934,-87,-51,-31
ags,52757629,8175,-287,5929,-75,-45,-31
ags,52757630,8175,-304,5968,-75,-51,-18
ags,52757631,8114,-340,5963,-62,-51,-18
ags,52757632,8192,-350,5914,-69,-57,-24
ags,52757633,8219,-284,5975,-75,-64,-18
ags,52757634,8180,-321,6024,-81,-51,-12
ags,52757635,8151,-291,5961,-62,-45,-18
ags,52757636,8183,-321,5990,-56,-39,-12
ags,52757637,8168,-274,5983,-50,-45,-24
ags,52757638,8185,-355,5858,-56,-57,-24
ags,52757639,8156,-331,5922,-62,-51,-31
ags,52757640,8168,-311,5917,-62,-45,-24
ags,52757641,8173,-348,5922,-62,-45,-12
ags,52757642,8190,-370,5919,-56,-57,-18
ags,52757643,8180,-316,5892,-50,-57,-31
ags,52757644,8175,-318,5936,-56,-57,-31
ags,52757645,8224,-338,6002,-56,-39,-24
ags,52757646,8234,-340,5993,-56,-27,-18
ags,52757647,8236,-345,5958,-62,-33,-31
ags,52757648,8263,-316,5958,-75,-33,-24
ags,52757649,8241,-316,5914,-75,-45,-18
ags,52757650,8231,-306,5946,-62,-39,-18
ags,52757651,8258,-335,5929,-69,-45,-18
ags,52757652,8295,-304,5927,-69,-45,-31
ags,52757653,8227,-338,5966,-75,-39,-31
ags,52757654,8168,-287,5902,-75,-45,-31
ags,52757655,8202,-326,5831,-56,-39,-24
ags,52757656,8253,-335,5844,-38,-39,-31
ags,52757657,8180,-374,5939,-50,-45,-37
ags,52757658,8207,-350,5939,-62,-45,-24
ags,52757659,8217,-265,5958,-69,-51,-31
ags,52757660,8249,-267,5929,-69,-45,-31
ags,52757661,8241,-328,6024,-56,-45,-43
ags,52757662,8256,-357,5990,-38,-51,-31
ags,52757663,8212,-321,5924,-32,-51,-12
ags,52757664,8188,-328,5961,-38,-45,-6
ags,52757665,8251,-272,5966,-50,-27,-24
ags,52757666,8200,-301,5927,-56,-39,-37
ags,52757667,8249,-355,5941,-62,-45,-24
ags,52757668,8251,-335,5988,-75,-57,-18
ags,52757669,8236,-269,5953,-69,-39,-31
ags,52757670,8249,-301,5939,-50,-33,-43
ags,52757671,8224,-306,5912,-50,-45,-43
ags,52757672,8214,-267,5895,-56,-51,-24
ags,52757673,8185,-279,5983,-69,-45,-24
ags,52757674,8180,-321,5929,-75,-45,-31
ags,52757675,8217,-335,5907,-69,-51,-31
ags,52757676,8222,-345,5895,-50,-45,-31
ags,52757677,8200,-384,5885,-44,-45,-31
ags,52757678,8224,-335,5885,-56,-39,-37
ags,52757679,8268,-272,5917,-50,-33,-43
ags,52757680,8219,-301,5946,-62,-39,-37
ags,52757681,8214,-338,6029,-62,-51,-43
ags,52757682,8222,-269,5968,-56,-57,-43
ags,52757683,8229,-384,6039,-69,-39,-43
ags,52757684,8266,-394,5993,-81,-27,-37
ags,52757685,8256,-326,5939,-69,-27,-24
ags,52757686,8244,-360,5939,-50,-51,-31
ags,52757687,8217,-335,5844,-56,-57,-43
ags,52757688,8249,-299,5919,-56,-57,-37
ags,52757689,8212,-340,5934,-69,-51,-31
ags,52757690,8158,-321,5890,-75,-45,-24
ags,52757691,8227,-328,5890,-81,-33,-18
ags,52757692,8239,-379,5812,-81,-33,-24
ags,52757693,8229,-338,5846,-75,-33,-37
ags,52757694,8219,-326,5809,-69,-39,-37
ags,52757695,8224,-316,5897,-69,-45,-24
ags,52757696,8236,-296,5946,-75,-51,-31
ags,52757697,8273,-326,5905,-81,-51,-24
ags,52757698,8234,-335,5856,-75,-51,-24
ags,52757699,8261,-267,5985,-69,-33,-31
ags,52757700,8217,-274,5988,-75,-15,-31
ags,52757701,8185,-291,5968,-62,-33,-37
ags,52757702,8183,-289,5946,-69,-51,-43
ags,52757703,8224,-282,5900,-75,-57,-43
ags,52757704,8219,-328,5900,-75,-64,-37
ags,52757705,8153,-326,5900,-81,-57,-31
ags,52757706,8141,-304,5924,-87,-57,-24
ags,52757707,8190,-321,5927,-75,-64,-37
ags,52757708,8175,-328,5927,-56,-76,-31
ags,52757709,8190,-355,5934,-81,-76,-37
ags,52757710,8227,-387,5963,-93,-51,-37
ags,52757711,8200,-367,5944,-81,-51,-43
ags,52757712,8139,-340,5946,-87,-70,-37
ags,52757713,8107,-272,5951,-81,-82,-37
ags,52757714,8129,-306,5917,-75,-76,-31
ags,52757715,8168,-289,5946,-69,-70,-12
ags,52757716,8205,-291,5924,-62,-70,-24
ags,52757717,8207,-338,5851,-75,-82,-31
ags,52757718,8124,-360,5900,-75,-70,-37
ags,52757719,8151,-384,5870,-69,-64,-37
ags,52757720,8195,-367,5927,-69,-64,-37
ags,52757721,8166,-306,6019,-69,-64,-24
ags,52757722,8173,-331,5995,-62,-70,-37
ags,52757723,8200,-372,5934,-69,-76,-43
ags,52757724,8178,-299,5978,-69,-70,-43
ags,52757725,8217,-304,5883,-69,-57,-31
ags,52757726,8195,-289,5895,-69,-45,-31
ags,52757727,8170,-274,5895,-69,-51,-31
ags,52757728,8195,-316,5883,-81,-51,-37
ags,52757729,8178,-328,5968,-75,-45,-43
ags,52757730,8175,-362,5997,-69,-51,-43
ags,52757731,8205,-348,5883,-56,-45,-37
ags,52757732,8227,-326,5858,-56,-51,-37
ags,52757733,8231,-382,5966,-56,-57,-37
ags,52757734,8200,-348,5892,-75,-82,-37
ags,52757735,8183,-294,5936,-81,-100,-31
ags,52757736,8195,-365,5844,-87,-76,-31
ags,52757737,8217,-370,5890,-62,-64,-37
ags,52757738,8212,-362,5888,-44,-45,-37
ags,52757739,8207,-338,5834,-50,-57,-49
ags,52757740,8256,-343,5890,-62,-64,-37
ags,52757741,8202,-299,5880,-62,-57,-37
ags,52757742,8195,-345,5941,-56,-64,-43
ags,52757743,8222,-377,5980,-50,-70,-31
ags,52757744,8200,-406,5953,-56,-70,-37
ags,52757745,8136,-370,5990,-69,-70,-31
ags,52757746,8256,-374,5956,-62,-70,-24
ags,52757747,8205,-362,5914,-50,-70,-31
ags,52757748,8224,-348,5929,-50,-64,-31
ags,52757749,8249,-335,5875,-50,-57,-24
ags,52757750,8236,-370,5931,-38,-64,-12
ags,52757751,8200,-421,5995,-38,-76,-6
ags,52757752,8227,-392,6014,-50,-82,-24
ags,52757753,8224,-433,5971,-50,-76,-24
ags,52757754,8256,-382,5983,-44,-64,-18
ags,52757755,8224,-350,5993,-26,-45,-18
