ags,51724858,3241,-8712,-4499,65,-676,70
ags,51724859,3258,-8700,-4553,59,-664,70
ags,51724860,3233,-8683,-4617,47,-664,58
ags,51724861,3297,-8695,-4565,47,-676,58
ags,51724862,3233,-8731,-4573,34,-700,64
ags,51724863,3226,-8714,-4602,47,-719,70
ags,51724864,3267,-8744,-4519,47,-719,70
ags,51724865,3277,-8726,-4643,40,-719,64
ags,51724866,3355,-8726,-4663,40,-719,40
ags,51724867,3250,-8700,-4626,40,-713,34
ags,51724868,3282,-8648,-4612,53,-719,28
ags,51724869,3255,-8709,-4709,65,-725,16
ags,51724870,3238,-8709,-4746,59,-706,16
ags,51724871,3258,-8709,-4651,34,-706,16
ags,51724872,3297,-8714,-4595,34,-694,10
ags,51724873,3263,-8673,-4590,53,-694,16
ags,51724874,3277,-8653,-4653,71,-688,16
ags,51724875,3302,-8680,-4668,65,-670,4
ags,51724876,3336,-8734,-4639,53,-652,4
ags,51724877,3302,-8651,-4643,53,-646,-2
ags,51724878,3314,-8651,-4614,47,-652,-15
ags,51724879,3307,-8702,-4629,47,-652,-27
ags,51724880,3304,-8719,-4641,53,-627,-39
ags,51724881,3341,-8658,-4597,77,-615,-21
ags,51724882,3350,-8683,-4629,95,-609,-9
ags,51724883,3307,-8739,-4651,89,-615,-21
ags,51724884,3324,-8748,-4800,83,-603,-15
ags,51724885,3350,-8719,-4829,83,-585,-21
ags,51724886,3360,-8692,-4685,71,-585,-33
ags,51724887,3350,-8753,-4646,77,-591,-2
ags,51724888,3348,-8773,-4597,89,-585,16
ags,51724889,3382,-8736,-4646,108,-572,22
ags,51724890,3319,-8744,-4653,89,-554,28
ags,51724891,3302,-8802,-4619,65,-542,22
ags,51724892,3336,-8756,-4621,89,-542,34
ags,51724893,3311,-8756,-4602,83,-536,40
ags,51724894,3341,-8766,-4624,83,-536,46
ags,51724895,3343,-8734,-4556,89,-542,40
ags,51724896,3370,-8783,-4526,71,-530,58
ags,51724897,3316,-8836,-4592,77,-517,58
ags,51724898,3343,-8846,-4626,89,-517,64
ags,51724899,3426,-8792,-4646,77,-511,76
ags,51724900,3443,-8775,-4670,71,-493,76
ags,51724901,3390,-8744,-4541,71,-475,76
ags,51724902,3331,-8707,-4553,59,-444,64
ags,51724903,3350,-8744,-4592,59,-420,58
ags,51724904,3333,-8756,-4607,53,-414,58
ags,51724905,3287,-8834,-4602,40,-402,64
ags,51724906,3275,-8846,-4592,47,-396,76
ags,51724907,3458,-8768,-4609,53,-383,76
ags,51724908,3424,-8751,-4568,47,-383,64
ags,51724909,3387,-8783,-4612,28,-359,58
ags,51724910,3363,-8780,-4695,28,-347,70
ags,51724911,3375,-8797,-4614,22,-335,70
ags,51724912,3350,-8741,-4641,47,-328,82
ags,51724913,3372,-8761,-4634,59,-328,76
ags,51724914,3302,-8770,-4565,47,-316,82
ags,51724915,3307,-8800,-4563,47,-304,76
ags,51724916,3309,-8783,-4580,47,-304,76
ags,51724917,3280,-8802,-4551,53,-298,58
ags,51724918,3280,-8785,-4509,47,-292,70
ags,51724919,3250,-8785,-4614,47,-286,88
ags,51724920,3226,-8726,-4639,40,-286,94
ags,51724921,3219,-8770,-4607,47,-286,94
ags,51724922,3294,-8812,-4568,34,-292,112
ags,51724923,3224,-8731,-4573,22,-298,106
ags,51724924,3158,-8770,-4707,16,-286,94
ags,51724925,3204,-8748,-4653,16,-286,82
ags,51724926,3162,-8729,-4621,16,-280,94
ags,51724927,3184,-8746,-4683,16,-255,94
ags,51724928,3206,-8729,-4758,34,-243,94
ags,51724929,3211,-8739,-4722,40,-249,76
ags,51724930,3233,-8763,-4651,34,-267,76
ags,51724931,3236,-8822,-4612,40,-280,70
ags,51724932,3231,-8756,-4609,65,-286,70
ags,51724933,3267,-8790,-4639,83,-274,58
ags,51724934,3221,-8758,-4600,83,-280,76
ags,51724935,3194,-8770,-4553,65,-274,88
ags,51724936,3216,-8824,-4504,65,-255,70
ags,51724937,3243,-8792,-4482,83,-255,52
ags,51724938,3263,-8807,-4546,83,-267,58
ags,51724939,3180,-8827,-4458,89,-286,64
ags,51724940,3153,-8809,-4404,95,-267,70
ags,51724941,3219,-8800,-4482,95,-267,58
ags,51724942,3245,-8807,-4524,83,-261,52
ags,51724943,3216,-8783,-4436,95,-255,52
ags,51724944,3206,-8802,-4372,89,-249,64
ags,51724945,3136,-8844,-4390,83,-237,70
ags,51724946,3087,-8809,-4353,71,-237,64
ags,51724947,3148,-8829,-4468,65,-255,58
ags,51724948,3145,-8853,-4548,53,-249,40
ags,51724949,3140,-8868,-4573,59,-237,28
ags,51724950,3167,-8858,-4592,59,-219,22
ags,51724951,3180,-8819,-4524,59,-225,16
ags,51724952,3160,-8766,-4553,40,-237,16
ags,51724953,3123,-8729,-4451,34,-255,10
ags,51724954,3097,-8785,-4482,28,-249,-9
ags,51724955,3131,-8722,-4451,22,-249,-2
ags,51724956,3123,-8805,-4448,28,-255,-9
ags,51724957,3150,-8797,-4431,22,-267,10
ags,51724958,3148,-8863,-4465,4,-261,-15
ags,51724959,3150,-8814,-4470,-14,-267,-21
ags,51724960,3165,-8780,-4416,-14,-267,-33
ags,51724961,3133,-8768,-4458,-14,-267,-39
ags,51724962,3170,-8756,-4460,-8,-267,-33
ags,51724963,3224,-8758,-4502,-2,-267,-33
ags,51724964,3209,-8780,-4534,-14,-267,-57
ags,51724965,3184,-8824,-4536,-21,-280,-51
ags,51724966,3216,-8778,-4477,-14,-286,-57
ags,51724967,3233,-8748,-4387,-14,-304,-51
ags,51724968,3224,-8741,-4407,-14,-316,-51
ags,51724969,3209,-8722,-4436,-21,-316,-33
ags,51724970,3265,-8773,-4463,-8,-316,-33
ags,51724971,3219,-8758,-4587,4,-316,-39
ags,51724972,3209,-8744,-4573,16,-322,-33
ags,51724973,3245,-8761,-4529,10,-335,-39
ags,51724974,3255,-8685,-4463,10,-347,-33
ags,51724975,3260,-8722,-4507,10,-353,-45
ags,51724976,3289,-8741,-4546,16,-365,-39
ags,51724977,3302,-8719,-4436,16,-365,-39
ags,51724978,3316,-8729,-4526,16,-365,-33
ags,51724979,3233,-8719,-4512,28,-383,-9
ags,51724980,3221,-8731,-4438,34,-383,4
ags,51724981,3224,-8758,-4509,47,-396,10
ags,51724982,3243,-8773,-4568,40,-402,16
ags,51724983,3214,-8726,-4536,28,-408,-2
ags,51724984,3140,-8702,-4482,22,-396,16
ags,51724985,3131,-8751,-4453,22,-396,28
ags,51724986,3204,-8717,-4502,16,-408,40
ags,51724987,3184,-8709,-4573,16,-402,46
ags,51724988,3114,-8731,-4543,28,-383,52
ags,51724989,3150,-8719,-4634,28,-371,46
ags,51724990,3153,-8758,-4668,28,-383,52
ags,51724991,3116,-8768,-4658,34,-371,58
ags,51724992,3094,-8734,-4538,28,-365,64
ags,51724993,3045,-8741,-4519,10,-353,70
ags,51724994,3109,-8702,-4578,-14,-335,64
ags,51724995,3101,-8690,-4641,-8,-322,64
ags,51724996,3133,-8744,-4646,10,-310,70
ags,51724997,3184,-8717,-4624,4,-292,70
ags,51724998,3192,-8717,-4636,10,-280,70
ags,51724999,3199,-8668,-4551,22,-267,58
ags,51725000,3192,-8678,-4514,28,-261,52
ags,51725001,3197,-8692,-4521,34,-261,52
ags,51725002,3158,-8700,-4543,40,-249,46
ags,51725003,3184,-8680,-4519,59,-225,58
ags,51725004,3204,-8717,-4475,53,-200,58
ags,51725005,3109,-8690,-4465,59,-194,52
ags,51725006,3097,-8697,-4558,59,-170,34
ags,51725007,3211,-8663,-4536,53,-170,46
ags,51725008,3119,-8724,-4409,65,-182,40
ags,51725009,3099,-8744,-4372,77,-176,52
ags,51725010,3162,-8729,-4436,71,-164,46
ags,51725011,3197,-8724,-4536,65,-164,46
ags,51725012,3194,-8731,-4492,59,-152,52
ags,51725013,3167,-8700,-4399,71,-140,58
ags,51725014,3133,-8731,-4387,65,-140,46
ags,51725015,3131,-8722,-4460,40,-158,46
ags,51725016,3111,-8639,-4392,47,-164,58
ags,51725017,3111,-8665,-4402,65,-170,70
ags,51725018,3143,-8722,-4438,34,-182,76
ags,51725019,3180,-8705,-4448,40,-200,82
ags,51725020,3153,-8675,-4502,59,-225,100
ags,51725021,3119,-8695,-4512,53,-237,112
ags,51725022,3148,-8707,-4475,40,-237,112
ags,51725023,3084,-8766,-4436,47,-243,94
ags,51725024,3045,-8734,-4468,47,-261,100
ags,51725025,3057,-8734,-4436,53,-267,112
ags,51725026,3045,-8744,-4465,47,-286,118
ags,51725027,3072,-8763,-4465,59,-292,131
ags,51725028,3055,-8748,-4434,71,-304,137
ags,51725029,3014,-8812,-4517,65,-322,118
ags,51725030,3026,-8797,-4409,65,-328,112
ags,51725031,3067,-8778,-4463,59,-341,118
ags,51725032,3077,-8807,-4492,59,-353,106
ags,51725033,3011,-8827,-4475,53,-371,106
ags,51725034,3016,-8846,-4463,53,-396,112
ags,51725035,3031,-8858,-4485,65,-402,94
ags,51725036,3097,-8829,-4448,77,-408,76
ags,51725037,3045,-8814,-4475,71,-396,76
ags,51725038,3014,-8831,-4570,59,-414,82
ags,51725039,3016,-8809,-4521,53,-426,88
ags,51725040,3055,-8790,-4526,71,-426,94
ags,51725041,3053,-8807,-4575,71,-426,88
ags,51725042,3021,-8844,-4568,65,-426,70
ags,51725043,3033,-8831,-4590,77,-438,64
ags,51725044,3033,-8878,-4460,83,-438,46
ags,51725045,3048,-8851,-4495,71,-444,34
ags,51725046,3079,-8785,-4512,65,-438,46
ags,51725047,3109,-8849,-4553,71,-444,34
ags,51725048,3092,-8878,-4531,59,-450,4
ags,51725049,3092,-8802,-4499,59,-438,16
ags,51725050,3062,-8888,-4546,65,-432,28
ags,51725051,3084,-8873,-4543,77,-432,34
ags,51725052,3170,-8900,-4531,71,-456,28
ags,51725053,3140,-8912,-4480,65,-475,28
ags,51725054,3133,-8863,-4548,47,-469,28
ags,51725055,3089,-8875,-4497,34,-475,40
ags,51725056,3106,-8893,-4529,34,-469,58
ags,51725057,3133,-8849,-4587,47,-475,58
ags,51725058,3111,-8851,-4480,40,-469,52
ags,51725059,3119,-8871,-4477,34,-469,58
ags,51725060,3077,-8863,-4477,34,-463,70
ags,51725061,3175,-8824,-4426,22,-469,64
ags,51725062,3131,-8895,-4495,16,-444,70
ags,51725063,3136,-8817,-4509,16,-450,64
ags,51725064,3123,-8795,-4514,10,-444,82
ags,51725065,3145,-8773,-4521,4,-414,88
ags,51725066,3140,-8814,-4473,-21,-414,100
ags,51725067,3092,-8836,-4404,-14,-420,100
ags,51725068,3138,-8846,-4538,4,-414,100
ags,51725069,3150,-8853,-4534,-2,-389,100
ags,51725070,3133,-8805,-4507,-8,-365,100
ags,51725071,3131,-8849,-4490,-2,-341,100
ags,51725072,3148,-8831,-4575,10,-335,106
ags,51725073,3187,-8795,-4597,16,-335,112
ags,51725074,3180,-8797,-4517,10,-328,100
ags,51725075,3133,-8812,-4551,4,-316,106
ags,51725076,3119,-8824,-4526,4,-304,118
ags,51725077,3148,-8849,-4546,10,-304,137
ags,51725078,3150,-8839,-4558,-2,-292,125
ags,51725079,3165,-8783,-4517,16,-274,118
ags,51725080,3177,-8773,-4609,22,-267,118
ags,51725081,3199,-8795,-4573,28,-243,143
ags,51725082,3082,-8773,-4619,34,-237,161
ags,51725083,3160,-8731,-4575,34,-225,161
ags,51725084,3170,-8731,-4480,47,-225,155
ags,51725085,3199,-8719,-4482,40,-231,155
ags,51725086,3263,-8739,-4460,59,-237,173
ags,51725087,3204,-8788,-4490,65,-249,161
ags,51725088,3153,-8763,-4521,53,-231,198
ags,51725089,3243,-8788,-4502,47,-237,204
ags,51725090,3182,-8751,-4517,59,-237,222
ags,51725091,3182,-8717,-4465,77,-243,222
ags,51725092,3104,-8741,-4492,65,-237,228
ags,51725093,3167,-8773,-4536,65,-231,234
ags,51725094,3160,-8814,-4521,65,-237,234
ags,51725095,3140,-8780,-4512,71,-231,228
ags,51725096,3189,-8790,-4517,71,-225,228
ags,51725097,3187,-8773,-4529,59,-231,234
ags,51725098,3177,-8751,-4495,65,-237,240
ags,51725099,3160,-8741,-4485,71,-249,240
ags,51725100,3077,-8731,-4524,71,-255,228
ags,51725101,3053,-8792,-4553,77,-267,234
ags,51725102,3057,-8792,-4470,83,-280,240
ags,51725103,3106,-8783,-4487,95,-280,247
ags,51725104,3143,-8722,-4521,101,-298,247
ags,51725105,3057,-8748,-4504,101,-316,253
ags,51725106,3055,-8770,-4575,101,-341,253
ags,51725107,3014,-8778,-4536,108,-347,277
ags,51725108,3045,-8800,-4502,108,-371,289
ags,51725109,3045,-8790,-4480,95,-383,289
ags,51725110,2984,-8802,-4455,77,-383,308
ags,51725111,2906,-8756,-4431,65,-402,301
ags,51725112,2913,-8778,-4394,65,-396,283
ags,51725113,2965,-8714,-4436,65,-414,277
ags,51725114,2955,-8805,-4426,77,-408,271
ags,51725115,3011,-8792,-4477,95,-383,240
ags,51725116,3011,-8841,-4482,114,-377,234
ags,51725117,3018,-8822,-4465,114,-377,222
ags,51725118,3018,-8797,-4451,120,-396,198
ags,51725119,2979,-8822,-4448,150,-426,173
ags,51725120,2965,-8846,-4497,138,-426,173
ags,51725121,2982,-8795,-4470,126,-420,167
ags,51725122,2989,-8809,-4463,126,-426,155
ags,51725123,3016,-8805,-4497,126,-438,149
ags,51725124,3018,-8761,-4448,120,-438,161
ags,51725125,3050,-8809,-4502,132,-456,179
ags,51725126,3053,-8795,-4480,126,-481,192
ags,51725127,2977,-8824,-4529,108,-493,186
ags,51725128,2977,-8768,-4495,95,-487,173
ags,51725129,2994,-8768,-4404,89,-475,173
ags,51725130,3031,-8783,-4529,71,-475,186
ags,51725131,2994,-8766,-4504,59,-481,186
ags,51725132,3031,-8773,-4436,71,-481,167
ags,51725133,2970,-8707,-4451,65,-475,161
ags,51725134,2974,-8712,-4482,65,-493,173
ags,51725135,2972,-8719,-4455,53,-505,161
ags,51725136,2884,-8761,-4402,59,-487,149
ags,51725137,2911,-8734,-4536,71,-469,131
ags,51725138,2955,-8758,-4538,71,-469,125
ags,51725139,3011,-8717,-4509,83,-456,118
ags,51725140,2994,-8773,-4600,89,-463,112
ags,51725141,3004,-8783,-4600,108,-463,106
ags,51725142,2979,-8792,-4624,101,-456,106
ags,51725143,2972,-8795,-4600,108,-450,94
ags,51725144,3028,-8785,-4560,108,-444,88
ags,51725145,3045,-8841,-4548,108,-444,76
ags,51725146,3040,-8800,-4580,101,-426,82
ags,51725147,3048,-8756,-4480,101,-414,82
ags,51725148,3048,-8744,-4470,95,-408,88
ags,51725149,3138,-8700,-4485,114,-432,88
ags,51725150,3077,-8712,-4563,114,-450,94
ags,51725151,3011,-8717,-4617,114,-450,106
ags,51725152,3021,-8687,-4597,101,-450,100
ags,51725153,3131,-8746,-4602,101,-444,82
ags,51725154,3133,-8722,-4614,120,-463,70
ags,51725155,3133,-8717,-4665,144,-456,88
ags,51725156,3158,-8714,-4661,150,-456,88
ags,51725157,3123,-8707,-4602,156,-450,88
ags,51725158,3097,-8683,-4580,162,-438,88
ags,51725159,3123,-8726,-4646,187,-438,94
ags,51725160,3055,-8785,-4680,199,-450,94
ags,51725161,3040,-8751,-4658,187,-456,88
ags,51725162,3057,-8726,-4600,181,-444,100
ags,51725163,3092,-8731,-4614,199,-438,112
ags,51725164,3111,-8744,-4568,199,-456,118
ags,51725165,3023,-8822,-4685,217,-456,125
ags,51725166,3026,-8756,-4634,235,-450,125
ags,51725167,3006,-8770,-4595,217,-432,125
ags,51725168,2974,-8822,-4639,229,-444,118
ags,51725169,2979,-8763,-4658,235,-432,131
ags,51725170,3062,-8785,-4575,247,-420,131
ags,51725171,2957,-8802,-4617,241,-389,143
ags,51725172,2960,-8768,-4614,229,-377,155
ags,51725173,2974,-8822,-4543,223,-359,137
ags,51725174,2974,-8800,-4619,235,-341,125
ags,51725175,2965,-8790,-4538,241,-328,112
ags,51725176,2994,-8773,-4524,247,-328,100
ags,51725177,3001,-8739,-4543,229,-322,94
ags,51725178,3033,-8724,-4580,229,-310,82
ags,51725179,3082,-8809,-4487,229,-292,82
ags,51725180,2945,-8822,-4592,223,-286,82
ags,51725181,3021,-8739,-4680,223,-267,82
ags,51725182,3065,-8792,-4717,217,-243,76
ags,51725183,3050,-8790,-4609,217,-249,76
ags,51725184,3016,-8744,-4607,217,-249,70
ags,51725185,3018,-8773,-4546,235,-243,52
ags,51725186,3038,-8849,-4553,229,-243,40
ags,51725187,3038,-8861,-4636,223,-243,40
ags,51725188,3045,-8812,-4658,229,-237,58
ags,51725189,3031,-8827,-4592,235,-231,70
ags,51725190,3011,-8814,-4556,241,-231,64
ags,51725191,3026,-8770,-4526,235,-231,58
ags,51725192,3043,-8802,-4538,235,-237,58
ags,51725193,3048,-8817,-4570,223,-237,52
ags,51725194,3045,-8831,-4568,235,-237,52
ags,51725195,3006,-8853,-4639,241,-231,70
ags,51725196,3040,-8880,-4607,247,-225,58
ags,51725197,3045,-8836,-4536,235,-231,58
ags,51725198,3045,-8822,-4556,229,-225,70
ags,51725199,3018,-8851,-4612,241,-213,82
ags,51725200,3004,-8900,-4575,241,-213,82
ags,51725201,3099,-8890,-4585,235,-219,58
ags,51725202,3084,-8824,-4509,241,-213,58
ags,51725203,3104,-8851,-4565,253,-219,52
ags,51725204,3119,-8885,-4553,259,-219,58
ags,51725205,3145,-8880,-4600,277,-225,58
ags,51725206,3084,-8873,-4621,277,-231,58
ags,51725207,3106,-8866,-4590,277,-237,46
ags,51725208,3099,-8863,-4526,283,-243,52
ags,51725209,3070,-8841,-4502,271,-261,70
ags,51725210,3018,-8844,-4629,265,-274,70
ags,51725211,3040,-8841,-4656,253,-261,64
ags,51725212,3089,-8773,-4531,247,-243,70
ags,51725213,3084,-8800,-4487,235,-255,64
ags,51725214,3123,-8795,-4538,211,-261,82
ags,51725215,3062,-8839,-4529,205,-243,76
ags,51725216,3133,-8858,-4558,193,-225,88
ags,51725217,3136,-8831,-4604,193,-206,88
ags,51725218,3133,-8809,-4524,193,-194,88
ags,51725219,3099,-8792,-4621,193,-182,82
ags,51725220,3075,-8792,-4695,175,-158,76
ags,51725221,3060,-8790,-4600,169,-152,76
ags,51725222,3087,-8758,-4626,169,-140,88
ags,51725223,3092,-8792,-4578,175,-122,82
ags,51725224,3079,-8844,-4538,175,-116,64
ags,51725225,3116,-8844,-4492,175,-92,70
ags,51725226,3131,-8812,-4604,199,-79,88
ags,51725227,3128,-8817,-4580,205,-73,76
ags,51725228,3121,-8812,-4553,205,-49,70
ags,51725229,3123,-8834,-4507,193,-37,82
ags,51725230,3143,-8805,-4526,205,-37,88
ags,51725231,3101,-8839,-4558,217,-31,76
ags,51725232,3079,-8853,-4529,217,-18,64
ags,51725233,3101,-8853,-4455,223,-6,64
ags,51725234,3057,-8812,-4512,235,12,58
ags,51725235,3111,-8773,-4543,241,24,64
ags,51725236,3150,-8800,-4558,241,24,70
ags,51725237,3189,-8768,-4509,235,18,70
ags,51725238,3160,-8805,-4463,235,12,58
ags,51725239,3233,-8768,-4460,241,12,76
ags,51725240,3153,-8788,-4477,241,18,58
ags,51725241,3138,-8841,-4492,241,12,70
ags,51725242,3131,-8827,-4495,229,6,82
ags,51725243,3119,-8839,-4458,229,-12,94
ags,51725244,3138,-8812,-4490,235,-31,94
ags,51725245,3092,-8797,-4426,241,-55,88
ags,51725246,3065,-8805,-4477,235,-86,100
ags,51725247,2999,-8790,-4397,217,-92,100
ags,51725248,3004,-8814,-4409,211,-104,100
ags,51725249,3009,-8875,-4365,211,-116,112
ags,51725250,3031,-8858,-4382,217,-134,106
ags,51725251,3075,-8912,-4431,217,-152,118
ags,51725252,3031,-8875,-4353,223,-164,143
ags,51725253,3062,-8844,-4404,217,-188,137
ags,51725254,2974,-8868,-4377,217,-200,118
ags,51725255,3050,-8827,-4409,199,-213,112
ags,51725256,3026,-8841,-4390,175,-231,112
ags,51725257,3036,-8824,-4409,169,-231,118
ags,51725258,3023,-8829,-4426,175,-243,118
ags,51725259,2989,-8822,-4409,175,-249,100
ags,51725260,3028,-8814,-4424,162,-255,82
ags,51725261,3048,-8902,-4514,162,-274,94
ags,51725262,3031,-8897,-4438,175,-298,94
ags,51725263,3050,-8827,-4438,162,-316,82
ags,51725264,3067,-8814,-4475,169,-328,58
ags,51725265,3084,-8844,-4429,169,-341,46
ags,51725266,3048,-8866,-4404,175,-377,52
ags,51725267,3070,-8883,-4414,169,-402,58
ags,51725268,3087,-8858,-4404,169,-420,64
ags,51725269,3097,-8841,-4556,162,-438,64
ags,51725270,3101,-8822,-4524,156,-456,52
ags,51725271,3087,-8846,-4524,162,-481,64
ags,51725272,3109,-8839,-4451,156,-517,52
ags,51725273,3084,-8812,-4551,156,-536,46
ags,51725274,3099,-8822,-4587,138,-560,64
ags,51725275,3082,-8790,-4604,126,-591,82
ags,51725276,3167,-8812,-4670,138,-597,76
ags,51725277,3133,-8788,-4673,144,-603,82
ags,51725278,3087,-8841,-4685,150,-609,70
ags,51725279,3089,-8846,-4712,150,-609,76
ags,51725280,3099,-8814,-4643,144,-627,100
ags,51725281,3099,-8856,-4719,138,-639,94
ags,51725282,3004,-8812,-4621,132,-646,88
ags,51725283,3014,-8839,-4656,150,-658,100
ags,51725284,3097,-8834,-4556,162,-670,118
ags,51725285,3075,-8802,-4546,156,-664,118
ags,51725286,3028,-8761,-4604,156,-646,112
ags,51725287,2996,-8868,-4607,156,-639,106
ags,51725288,3011,-8853,-4629,150,-633,112
ags,51725289,3050,-8817,-4595,169,-627,118
ags,51725290,3072,-8849,-4609,169,-621,112
ags,51725291,3055,-8868,-4578,162,-609,112
ags,51725292,3070,-8809,-4573,150,-591,118
ags,51725293,3077,-8822,-4531,156,-572,125
ags,51725294,3043,-8802,-4480,120,-578,131
ags,51725295,3057,-8827,-4553,114,-566,131
ags,51725296,3101,-8866,-4575,108,-542,125
ags,51725297,3126,-8822,-4609,101,-499,131
ags,51725298,3089,-8795,-4665,101,-469,125
ags,51725299,3097,-8819,-4739,95,-463,125
ags,51725300,3138,-8761,-4724,95,-444,118
ags,51725301,3150,-8783,-4707,101,-426,125
ags,51725302,3123,-8846,-4690,95,-420,131
ags,51725303,3158,-8814,-4687,83,-402,131
ags,51725304,3160,-8763,-4756,95,-383,125
ags,51725305,3140,-8788,-4748,108,-353,131
ags,51725306,3070,-8800,-4678,114,-341,131
ags,51725307,3133,-8770,-4766,114,-328,118
ags,51725308,3167,-8741,-4827,120,-316,112
ags,51725309,3148,-8809,-4758,120,-316,106
ags,51725310,3111,-8773,-4712,132,-322,106
ags,51725311,3138,-8788,-4731,144,-304,106
ags,51725312,3114,-8768,-4761,162,-304,106
ags,51725313,3123,-8746,-4729,156,-310,118
ags,51725314,3138,-8800,-4705,144,-286,112
ags,51725315,3121,-8841,-4692,169,-274,125
ags,51725316,3104,-8819,-4668,181,-286,143
ags,51725317,3077,-8831,-4736,181,-286,143
ags,51725318,3155,-8809,-4773,199,-267,155
ags,51725319,3150,-8809,-4768,199,-237,149
ags,51725320,3057,-8795,-4719,181,-225,143
ags,51725321,3009,-8770,-4695,181,-219,149
ags,51725322,2984,-8785,-4631,193,-213,155
ags,51725323,3028,-8785,-4678,193,-182,149
ags,51725324,3018,-8753,-4734,193,-158,137
ags,51725325,2984,-8753,-4665,199,-134,149
ags,51725326,2992,-8785,-4768,187,-128,155
ags,51725327,2982,-8773,-4778,175,-110,143
ags,51725328,3004,-8763,-4729,175,-86,125
ags,51725329,3023,-8736,-4741,181,-67,118
ags,51725330,3043,-8714,-4648,181,-43,94
ags,51725331,3109,-8761,-4621,181,-31,88
ags,51725332,3031,-8751,-4626,181,-37,88
ags,51725333,3050,-8748,-4643,199,-18,70
ags,51725334,3023,-8746,-4653,199,-18,58
ags,51725335,3021,-8790,-4653,199,-18,52
ags,51725336,3077,-8763,-4673,205,-6,46
ags,51725337,3101,-8766,-4663,223,-25,40
ags,51725338,3097,-8775,-4653,223,-31,34
ags,51725339,3001,-8695,-4621,229,-43,22
ags,51725340,3082,-8722,-4568,235,-55,10
ags,51725341,3077,-8697,-4604,241,-61,22
ags,51725342,3043,-8719,-4619,241,-67,46
ags,51725343,3011,-8770,-4563,241,-98,52
ags,51725344,2996,-8773,-4538,253,-98,34
ags,51725345,3038,-8729,-4587,259,-110,28
ags,51725346,2977,-8719,-4480,265,-128,40
ags,51725347,2999,-8768,-4436,259,-146,34
ags,51725348,2960,-8778,-4526,271,-146,46
ags,51725349,2916,-8744,-4592,271,-176,46
ags,51725350,2960,-8751,-4460,277,-206,40
ags,51725351,2999,-8768,-4465,289,-219,46
ags,51725352,2935,-8775,-4443,289,-225,52
ags,51725353,2838,-8805,-4473,277,-225,46
ags,51725354,2796,-8783,-4394,271,-231,34
ags,51725355,2852,-8861,-4426,283,-237,28
ags,51725356,2869,-8868,-4441,283,-249,22
ags,51725357,2799,-8883,-4365,308,-267,-2
ags,51725358,2808,-8866,-4394,296,-261,-2
ags,51725359,2801,-8878,-4390,296,-274,-2
ags,51725360,2779,-8893,-4463,296,-292,-15
ags,51725361,2879,-8856,-4416,296,-292,-33
ags,51725362,2887,-8885,-4372,289,-298,-45
ags,51725363,2845,-8900,-4375,302,-310,-70
ags,51725364,2821,-8868,-4363,308,-341,-76
ags,51725365,2896,-8905,-4455,308,-335,-88
ags,51725366,2962,-8922,-4429,302,-335,-94
ags,51725367,2928,-8914,-4441,296,-371,-94
ags,51725368,2835,-8934,-4451,283,-389,-112
ags,51725369,2884,-8946,-4441,277,-402,-124
ags,51725370,2945,-8990,-4404,277,-420,-124
ags,51725371,2965,-8978,-4370,283,-444,-131
ags,51725372,2926,-9034,-4409,277,-481,-149
ags,51725373,3001,-8939,-4358,265,-511,-155
ags,51725374,2979,-8951,-4343,271,-517,-137
ags,51725375,2992,-8936,-4368,271,-536,-137
ags,51725376,3075,-8951,-4458,271,-560,-149
ags,51725377,3045,-8976,-4431,259,-578,-167
ags,51725378,3031,-8932,-4402,229,-597,-161
ags,51725379,3065,-8927,-4412,223,-615,-131
ags,51725380,3053,-8917,-4482,217,-627,-143
ags,51725381,3045,-8831,-4460,211,-646,-149
ags,51725382,3057,-8851,-4426,211,-664,-143
ags,51725383,3116,-8868,-4382,199,-688,-118
ags,51725384,3072,-8888,-4416,187,-694,-118
ags,51725385,3070,-8868,-4495,187,-694,-112
ags,51725386,3084,-8897,-4480,181,-706,-106
ags,51725387,3143,-8878,-4438,175,-731,-100
ags,51725388,3131,-8875,-4565,181,-731,-106
ags,51725389,3121,-8875,-4614,162,-737,-112
ags,51725390,3155,-8792,-4538,162,-725,-94
ags,51725391,3170,-8822,-4551,169,-725,-88
ags,51725392,3192,-8851,-4521,169,-725,-76
ags,51725393,3202,-8851,-4521,156,-731,-63
ags,51725394,3180,-8851,-4526,156,-719,-51
ags,51725395,3172,-8822,-4538,150,-706,-51
ags,51725396,3158,-8834,-4529,144,-700,-33
ags,51725397,3133,-8790,-4614,132,-694,-21
ags,51725398,3150,-8817,-4565,126,-676,-9
ags,51725399,3131,-8778,-4551,120,-658,-2
ags,51725400,3099,-8756,-4612,108,-652,4
ags,51725401,3126,-8744,-4609,89,-639,-2
ags,51725402,3060,-8753,-4656,89,-621,4
ags,51725403,3121,-8780,-4675,83,-609,10
ags,51725404,3065,-8751,-4658,83,-597,4
ags,51725405,3033,-8817,-4651,65,-591,10
ags,51725406,3072,-8780,-4668,77,-566,16
ags,51725407,3072,-8780,-4580,77,-554,10
ags,51725408,3077,-8827,-4587,77,-560,16
ags,51725409,3065,-8890,-4663,95,-566,10
ags,51725410,3089,-8824,-4683,108,-542,4
ags,51725411,3079,-8802,-4651,120,-536,16
ags,51725412,3062,-8788,-4614,114,-548,28
ags,51725413,3050,-8844,-4678,126,-554,28
