ags,51710056,8511,10718,3116,-119,-2140,11640
ags,51710057,8472,10770,3048,-107,-2122,11701
ags,51710058,8379,10799,2999,-76,-2110,11762
ags,51710059,8404,10816,2996,-58,-2098,11841
ags,51710060,8423,10860,2967,-52,-2104,11921
ags,51710061,8394,10916,3009,-40,-2110,11976
ags,51710062,8391,10950,3104,-40,-2098,12024
ags,51710063,8382,10904,3192,-64,-2085,12098
ags,51710064,8367,10945,3138,-83,-2067,12183
ags,51710065,8311,11011,3204,-101,-2061,12232
ags,51710066,8343,11089,3194,-107,-2079,12293
ags,51710067,8330,11124,3197,-113,-2122,12360
ags,51710068,8330,11107,3184,-131,-2158,12427
ags,51710069,8384,11116,3165,-137,-2183,12482
ags,51710070,8365,11182,3211,-144,-2207,12543
ags,51710071,8450,11221,3165,-156,-2226,12622
ags,51710072,8479,11295,3211,-186,-2256,12701
ags,51710073,8472,11402,3280,-217,-2280,12768
ags,51710074,8460,11409,3265,-241,-2305,12823
ags,51710075,8455,11470,3260,-272,-2305,12915
ags,51710076,8455,11495,3145,-290,-2293,12963
ags,51710077,8438,11551,3106,-314,-2299,13024
ags,51710078,8506,11558,3018,-345,-2299,13085
ags,51710079,8511,11548,2987,-375,-2299,13128
ags,51710080,8550,11673,2953,-381,-2311,13189
ags,51710081,8548,11727,3014,-387,-2299,13256
ags,51710082,8499,11763,3031,-412,-2287,13293
ags,51710083,8579,11807,3060,-430,-2299,13335
ags,51710084,8601,11805,3072,-473,-2335,13378
ags,51710085,8650,11849,3145,-515,-2348,13421
ags,51710086,8706,11849,3131,-570,-2348,13488
ags,51710087,8726,11883,3187,-589,-2366,13543
ags,51710088,8823,11902,3219,-595,-2390,13591
ags,51710089,8855,11983,3277,-625,-2421,13652
ags,51710090,8863,11951,3226,-668,-2439,13707
ags,51710091,8948,11944,3241,-686,-2445,13774
ags,51710092,9002,11946,3302,-692,-2451,13860
ags,51710093,8990,12024,3282,-717,-2457,13945
ags,51710094,9043,11944,3177,-747,-2451,14012
ags,51710095,9129,11888,3209,-772,-2451,14085
ags,51710096,9153,11971,3209,-784,-2439,14152
ags,51710097,9224,12007,3216,-808,-2408,14244
ags,51710098,9217,11990,3177,-826,-2378,14329
ags,51710099,9290,12029,3192,-845,-2341,14415
ags,51710100,9253,12071,3253,-863,-2311,14500
ags,51710101,9302,12073,3228,-869,-2262,14567
ags,51710102,9239,12066,3111,-875,-2207,14646
ags,51710103,9285,12095,3097,-875,-2165,14732
ags,51710104,9251,12012,3119,-875,-2128,14793
ags,51710105,9209,12022,3055,-863,-2104,14848
ags,51710106,9231,12059,2957,-851,-2067,14915
ags,51710107,9180,12071,2982,-857,-2037,14982
ags,51710108,9160,12076,3026,-845,-2000,15049
ags,51710109,9102,12093,3048,-851,-1951,15104
ags,51710110,9080,12154,3028,-863,-1896,15165
ags,51710111,9085,12147,2992,-863,-1848,15226
ags,51710112,9068,12161,3050,-863,-1805,15280
ags,51710113,9116,12147,3106,-857,-1762,15329
ags,51710114,9070,12205,3043,-863,-1738,15384
ags,51710115,9016,12217,3087,-857,-1695,15457
ags,51710116,9051,12173,3087,-833,-1665,15518
ags,51710117,9053,12193,3040,-808,-1646,15591
ags,51710118,9124,12237,3153,-790,-1622,15652
ags,51710119,9175,12210,3258,-796,-1567,15720
ags,51710120,9160,12186,3336,-820,-1518,15811
ags,51710121,9185,12234,3460,-839,-1482,15890
ags,51710122,9229,12183,3526,-845,-1482,15957
ags,51710123,9153,12188,3607,-833,-1506,16024
ags,51710124,9243,12212,3653,-814,-1518,16104
ags,51710125,9322,12191,3614,-808,-1530,16177
ags,51710126,9268,12205,3621,-808,-1555,16293
ags,51710127,9295,12230,3604,-802,-1579,16378
ags,51710128,9336,12266,3592,-802,-1579,16463
ags,51710129,9334,12244,3665,-808,-1561,16549
ags,51710130,9292,12300,3690,-802,-1549,16634
ags,51710131,9219,12313,3758,-796,-1530,16701
ags,51710132,9212,12317,3724,-790,-1530,16756
ags,51710133,9231,12349,3746,-790,-1518,16799
ags,51710134,9253,12354,3805,-784,-1512,16854
ags,51710135,9221,12381,3809,-778,-1512,16878
ags,51710136,9234,12400,3731,-765,-1506,16921
ags,51710137,9292,12447,3800,-759,-1488,16951
ags,51710138,9292,12457,3812,-772,-1463,16982
ags,51710139,9341,12418,3792,-778,-1421,17043
ags,51710140,9483,12442,3778,-772,-1384,17098
ags,51710141,9475,12503,3773,-772,-1348,17122
ags,51710142,9607,12537,3795,-772,-1335,17171
ags,51710143,9668,12632,3763,-765,-1317,17232
ags,51710144,9756,12632,3656,-747,-1280,17299
ags,51710145,9829,12601,3541,-735,-1256,17354
ags,51710146,9873,12698,3585,-723,-1226,17421
ags,51710147,9961,12718,3546,-711,-1189,17476
ags,51710148,10008,12747,3495,-711,-1128,17537
ags,51710149,10147,12857,3548,-705,-1049,17585
ags,51710150,10178,12903,3495,-698,-988,17652
ags,51710151,10244,12977,3443,-711,-933,17701
ags,51710152,10281,13047,3509,-735,-878,17744
ags,51710153,10357,13096,3585,-735,-799,17793
ags,51710154,10464,13123,3722,-741,-726,17817
ags,51710155,10506,13123,3702,-772,-671,17854
ags,51710156,10520,13248,3678,-820,-616,17884
ags,51710157,10657,13321,3734,-845,-561,17951
ags,51710158,10716,13353,3812,-857,-500,18024
ags,51710159,10764,13453,3805,-875,-457,18098
ags,51710160,10786,13575,3792,-887,-408,18152
ags,51710161,10913,13572,3770,-906,-360,18207
ags,51710162,10933,13633,3724,-930,-311,18287
ags,51710163,10965,13692,3763,-942,-256,18366
ags,51710164,10979,13707,3748,-961,-189,18439
ags,51710165,10955,13775,3787,-985,-134,18530
ags,51710166,10982,13865,3695,-997,-92,18622
ags,51710167,10918,13934,3726,-1022,-38,18689
ags,51710168,10908,13929,3885,-1046,-1,18780
ags,51710169,10882,14063,3932,-1083,23,18866
ags,51710170,10850,14073,3997,-1113,48,18939
ags,51710171,10830,14051,3983,-1144,72,19012
ags,51710172,10786,14080,4134,-1174,78,19085
ags,51710173,10738,14107,4163,-1217,84,19171
ags,51710174,10708,14175,4220,-1253,91,19256
ags,51710175,10611,14156,4310,-1308,84,19329
ags,51710176,10606,14219,4298,-1363,72,19409
ags,51710177,10635,14224,4268,-1424,60,19494
ags,51710178,10545,14268,4320,-1467,48,19561
ags,51710179,10481,14302,4273,-1509,30,19665
ags,51710180,10391,14329,4261,-1564,23,19756
ags,51710181,10323,14278,4188,-1619,30,19841
ags,51710182,10264,14212,4107,-1680,30,19951
ags,51710183,10237,14234,4002,-1723,36,20037
ags,51710184,10122,14249,4024,-1772,42,20116
ags,51710185,10073,14249,4076,-1820,48,20183
ags,51710186,10056,14305,4076,-1869,66,20250
ags,51710187,9988,14322,4132,-1924,91,20305
ags,51710188,9954,14253,4110,-1979,91,20378
ags,51710189,10015,14227,4173,-2022,91,20439
ags,51710190,9983,14168,4120,-2052,91,20476
ags,51710191,9983,14161,4227,-2089,97,20518
ags,51710192,9983,14156,4325,-2131,109,20573
ags,51710193,10125,14166,4381,-2168,127,20628
ags,51710194,10196,14109,4359,-2211,133,20695
ags,51710195,10232,14117,4329,-2247,133,20768
ags,51710196,10281,14061,4327,-2284,164,20841
ags,51710197,10327,14051,4256,-2314,194,20909
ags,51710198,10362,14070,4227,-2333,231,20982
ags,51710199,10459,14066,4259,-2345,267,21049
ags,51710200,10503,14029,4210,-2357,316,21110
ags,51710201,10586,14029,4224,-2387,353,21171
ags,51710202,10637,14068,4163,-2381,395,21232
ags,51710203,10740,14073,4193,-2381,462,21287
ags,51710204,10843,14036,4129,-2381,523,21329
ags,51710205,10972,14000,4066,-2375,591,21378
ags,51710206,11045,13917,4124,-2369,664,21439
ags,51710207,11092,13921,4078,-2369,731,21494
ags,51710208,11184,13946,4039,-2381,780,21543
ags,51710209,11280,13970,4034,-2363,822,21573
ags,51710210,11355,13951,4029,-2345,883,21610
ags,51710211,11411,13973,3858,-2339,944,21646
ags,51710212,11448,14051,3792,-2320,1011,21683
ags,51710213,11509,14080,3719,-2320,1103,21732
ags,51710214,11487,14144,3614,-2308,1188,21780
ags,51710215,11460,14219,3560,-2290,1280,21805
ags,51710216,11514,14297,3519,-2272,1389,21829
ags,51710217,11499,14312,3473,-2253,1487,21841
ags,51710218,11514,14337,3448,-2259,1584,21829
ags,51710219,11558,14444,3543,-2272,1682,21848
ags,51710220,11548,14578,3563,-2278,1780,21829
ags,51710221,11660,14612,3553,-2290,1865,21811
ags,51710222,11739,14639,3612,-2308,1926,21805
ags,51710223,11831,14747,3695,-2326,1962,21787
ags,51710224,11897,14805,3805,-2351,1987,21805
ags,51710225,11897,14876,3907,-2375,2011,21817
ags,51710226,11958,14981,3934,-2418,2023,21829
ags,51710227,12058,15015,3988,-2455,2030,21860
ags,51710228,12036,15047,3990,-2491,2017,21902
ags,51710229,12095,15130,3953,-2534,2030,21939
ags,51710230,12102,15164,3927,-2589,2060,21976
ags,51710231,12036,15191,3927,-2637,2091,22030
ags,51710232,12007,15225,3895,-2698,2133,22091
ags,51710233,11958,15264,3878,-2759,2182,22152
ags,51710234,11934,15320,3878,-2808,2237,22189
ags,51710235,11917,15381,3827,-2863,2267,22220
ags,51710236,11775,15438,3914,-2930,2316,22262
ags,51710237,11729,15464,3895,-3003,2359,22280
ags,51710238,11670,15486,3885,-3083,2383,22299
ags,51710239,11641,15523,3805,-3150,2365,22329
ags,51710240,11480,15518,3748,-3198,2322,22335
ags,51710241,11397,15506,3690,-3253,2273,22348
ags,51710242,11331,15535,3709,-3314,2212,22360
ags,51710243,11284,15562,3814,-3381,2164,22366
ags,51710244,11143,15528,3841,-3467,2109,22396
ags,51710245,11131,15513,3910,-3564,2042,22415
ags,51710246,11065,15460,3975,-3650,1975,22445
ags,51710247,10945,15430,4071,-3735,1914,22500
ags,51710248,10908,15418,4176,-3826,1828,22549
ags,51710249,10860,15359,4320,-3918,1767,22591
ags,51710250,10772,15355,4361,-4009,1682,22652
ags,51710251,10745,15235,4403,-4083,1591,22713
ags,51710252,10718,15174,4469,-4156,1517,22774
ags,51710253,10711,15071,4520,-4217,1438,22823
ags,51710254,10696,15005,4647,-4290,1322,22872
ags,51710255,10645,14937,4637,-4351,1225,22915
ags,51710256,10669,14876,4605,-4406,1158,22976
ags,51710257,10613,14778,4593,-4448,1097,23030
ags,51710258,10598,14651,4557,-4473,1030,23091
ags,51710259,10633,14568,4622,-4485,932,23146
ags,51710260,10608,14427,4610,-4509,877,23207
ags,51710261,10584,14327,4622,-4540,822,23274
ags,51710262,10545,14185,4603,-4552,786,23317
ags,51710263,10567,14075,4588,-4558,737,23354
ags,51710264,10567,13973,4615,-4552,688,23390
ags,51710265,10623,13892,4654,-4564,645,23409
ags,51710266,10745,13768,4749,-4558,597,23427
ags,51710267,10799,13575,4867,-4546,548,23439
ags,51710268,10774,13531,4945,-4534,499,23463
ags,51710269,10869,13431,5040,-4534,456,23482
ags,51710270,10926,13362,5113,-4546,414,23512
ags,51710271,11045,13211,5116,-4534,402,23537
ags,51710272,11136,13101,5223,-4503,389,23567
ags,51710273,11209,13067,5216,-4467,389,23598
ags,51710274,11262,13060,5155,-4436,383,23598
ags,51710275,11419,13028,5042,-4412,371,23610
ags,51710276,11468,12972,4984,-4394,377,23659
ags,51710277,11480,12991,4845,-4375,377,23677
ags,51710278,11616,12989,4696,-4357,383,23695
ags,51710279,11641,13052,4578,-4333,389,23701
ags,51710280,11677,13116,4410,-4308,395,23707
ags,51710281,11697,13126,4168,-4265,414,23713
ags,51710282,11714,13279,3997,-4247,450,23695
ags,51710283,11734,13421,3949,-4247,487,23665
ags,51710284,11773,13519,3875,-4259,523,23640
ags,51710285,11731,13697,3741,-4284,572,23616
ags,51710286,11797,13809,3658,-4308,633,23573
ags,51710287,11868,13963,3670,-4351,694,23530
ags,51710288,11946,14117,3602,-4412,731,23482
ags,51710289,12100,14283,3597,-4479,767,23433
ags,51710290,12134,14410,3538,-4540,804,23402
ags,51710291,12288,14527,3497,-4607,822,23360
ags,51710292,12420,14688,3341,-4680,841,23329
ags,51710293,12486,14861,3277,-4741,859,23329
ags,51710294,12644,14957,3285,-4820,847,23335
ags,51710295,12825,15049,3343,-4900,822,23335
ags,51710296,13052,15186,3319,-4985,816,23366
ags,51710297,13167,15308,3238,-5070,810,23402
ags,51710298,13274,15452,3155,-5162,798,23445
ags,51710299,13484,15523,3272,-5290,786,23500
ags,51710300,13611,15606,3353,-5406,780,23579
ags,51710301,13687,15601,3360,-5497,749,23659
ags,51710302,13731,15638,3365,-5601,700,23707
ags,51710303,13765,15704,3414,-5698,670,23756
ags,51710304,13797,15728,3387,-5802,652,23805
ags,51710305,13789,15684,3424,-5912,639,23866
ags,51710306,13648,15660,3443,-6009,627,23915
ags,51710307,13567,15611,3409,-6095,609,23957
ags,51710308,13448,15533,3385,-6186,597,24000
ags,51710309,13291,15381,3448,-6278,584,24055
ags,51710310,13084,15223,3475,-6357,572,24104
ags,51710311,12879,15098,3438,-6412,548,24116
ags,51710312,12713,14908,3409,-6467,517,24116
ags,51710313,12549,14710,3485,-6515,481,24128
ags,51710314,12246,14537,3551,-6546,438,24146
ags,51710315,12058,14371,3546,-6564,365,24183
ags,51710316,11822,14197,3560,-6576,286,24226
ags,51710317,11597,13961,3778,-6589,194,24262
ags,51710318,11411,13724,3927,-6613,91,24311
ags,51710319,11192,13558,4080,-6637,-1,24360
ags,51710320,11013,13416,4217,-6662,-104,24445
ags,51710321,10801,13304,4320,-6668,-201,24518
ags,51710322,10615,13138,4486,-6662,-305,24579
ags,51710323,10410,13023,4576,-6662,-402,24665
ags,51710324,10152,12833,4749,-6674,-500,24750
ags,51710325,9966,12689,4762,-6662,-585,24835
ags,51710326,9800,12564,4869,-6631,-646,24896
ags,51710327,9649,12464,4935,-6601,-689,24945
ags,51710328,9453,12352,4933,-6570,-738,25000
ags,51710329,9309,12234,4964,-6522,-780,25067
ags,51710330,9292,12149,4994,-6491,-793,25122
ags,51710331,9243,11981,4967,-6442,-817,25165
ags,51710332,9185,11837,4954,-6381,-835,25226
ags,51710333,9146,11746,5003,-6314,-860,25274
ags,51710334,9129,11675,5008,-6265,-896,25317
ags,51710335,9136,11551,5006,-6205,-933,25348
ags,51710336,9131,11426,4964,-6137,-951,25378
ags,51710337,9192,11348,4871,-6070,-982,25421
ags,51710338,9383,11236,4901,-6003,-994,25476
ags,51710339,9485,11124,4896,-5936,-988,25518
ags,51710340,9580,11097,4815,-5875,-994,25579
ags,51710341,9754,10970,4813,-5808,-1006,25616
ags,51710342,9927,10950,4737,-5741,-1006,25659
ags,51710343,10030,10875,4642,-5662,-994,25713
ags,51710344,10176,10818,4657,-5589,-988,25762
ags,51710345,10301,10853,4652,-5509,-945,25817
ags,51710346,10452,10826,4640,-5436,-884,25848
ags,51710347,10562,10826,4679,-5369,-817,25878
ags,51710348,10642,10794,4615,-5302,-762,25896
ags,51710349,10735,10809,4578,-5253,-689,25933
ags,51710350,10896,10762,4576,-5205,-604,25939
ags,51710351,10962,10777,4603,-5156,-530,25951
ags,51710352,11038,10811,4532,-5107,-463,25957
ags,51710353,11121,10774,4386,-5064,-396,25963
ags,51710354,11199,10750,4361,-5015,-323,25976
ags,51710355,11297,10750,4405,-4955,-250,25988
ags,51710356,11289,10740,4273,-4906,-195,26018
ags,51710357,11289,10794,4149,-4839,-134,26037
ags,51710358,11292,10857,4063,-4778,-62,26061
ags,51710359,11223,10911,4007,-4741,5,26073
ags,51710360,11260,10860,3985,-4692,54,26098
ags,51710361,11143,10904,4027,-4656,133,26122
ags,51710362,11031,10904,4029,-4619,212,26134
ags,51710363,10945,10970,4080,-4589,280,26134
ags,51710364,10850,10967,4166,-4558,328,26140
ags,51710365,10796,11033,4168,-4546,383,26140
ags,51710366,10686,11082,4171,-4546,444,26134
ags,51710367,10594,11150,4200,-4540,481,26110
ags,51710368,10469,11153,4207,-4528,511,26104
ags,51710369,10427,11153,4007,-4534,530,26085
ags,51710370,10332,11212,3949,-4534,560,26073
ags,51710371,10247,11194,3873,-4534,584,26091
ags,51710372,10188,11255,3853,-4540,603,26091
ags,51710373,10125,11319,3892,-4540,603,26091
ags,51710374,10122,11373,3834,-4564,578,26085
ags,51710375,10088,11360,3802,-4576,554,26110
ags,51710376,10047,11404,3819,-4595,530,26116
ags,51710377,9981,11458,3831,-4619,487,26146
ags,51710378,9969,11407,3841,-4644,438,26171
ags,51710379,9959,11421,3878,-4668,383,26171
ags,51710380,9934,11448,3880,-4711,304,26189
ags,51710381,9898,11426,4017,-4759,212,26201
ags,51710382,9815,11426,4093,-4802,121,26201
ags,51710383,9781,11397,4134,-4851,36,26213
ags,51710384,9781,11370,4200,-4906,-50,26226
ags,51710385,9685,11329,4254,-4948,-134,26232
ags,51710386,9590,11316,4178,-4991,-226,26244
ags,51710387,9558,11260,4195,-5040,-329,26262
ags,51710388,9519,11175,4144,-5089,-415,26280
ags,51710389,9392,11119,4112,-5119,-488,26311
ags,51710390,9280,11082,4181,-5150,-567,26311
ags,51710391,9263,10977,4237,-5186,-640,26323
ags,51710392,9124,10987,4300,-5205,-707,26341
ags,51710393,9036,10933,4215,-5229,-774,26348
ags,51710394,8982,10818,4347,-5259,-848,26366
ags,51710395,8823,10777,4449,-5272,-927,26396
ags,51710396,8760,10687,4530,-5284,-994,26415
ags,51710397,8699,10538,4669,-5302,-1049,26433
ags,51710398,8684,10477,4691,-5314,-1104,26445
ags,51710399,8679,10335,4825,-5326,-1165,26470
ags,51710400,8599,10237,4852,-5339,-1219,26500
ags,51710401,8565,10179,4852,-5345,-1280,26524
ags,51710402,8491,10115,4920,-5375,-1378,26549
ags,51710403,8562,9983,4962,-5381,-1439,26579
ags,51710404,8531,9886,4957,-5375,-1494,26616
ags,51710405,8494,9781,4908,-5381,-1543,26659
ags,51710406,8550,9688,4957,-5381,-1591,26689
ags,51710407,8489,9583,4976,-5387,-1634,26738
ags,51710408,8430,9493,4832,-5406,-1646,26780
ags,51710409,8426,9420,4759,-5412,-1646,26799
ags,51710410,8457,9415,4749,-5406,-1622,26823
ags,51710411,8399,9329,4635,-5387,-1579,26848
ags,51710412,8386,9234,4535,-5381,-1549,26866
ags,51710413,8343,9183,4535,-5363,-1512,26872
ags,51710414,8484,9127,4481,-5357,-1469,26860
ags,51710415,8533,9039,4430,-5339,-1415,26835
ags,51710416,8582,8943,4388,-5308,-1366,26811
ags,51710417,8650,8936,4361,-5284,-1317,26811
ags,51710418,8736,8895,4322,-5272,-1250,26793
ags,51710419,8843,8790,4271,-5253,-1189,26774
ags,51710420,8980,8741,4261,-5235,-1116,26756
ags,51710421,9156,8712,4200,-5217,-1037,26732
ags,51710422,9256,8624,4173,-5223,-945,26726
ags,51710423,9390,8589,4100,-5229,-854,26726
ags,51710424,9485,8521,4044,-5205,-768,26707
ags,51710425,9610,8563,3905,-5198,-671,26707
ags,51710426,9658,8528,3839,-5180,-579,26695
ags,51710427,9717,8521,3724,-5162,-463,26701
ags,51710428,9795,8555,3668,-5150,-335,26726
ags,51710429,9907,8585,3526,-5144,-201,26726
ags,51710430,9912,8499,3377,-5119,-62,26695
ags,51710431,9903,8511,3241,-5095,66,26677
ags,51710432,9876,8526,3189,-5076,194,26646
ags,51710433,9876,8560,3150,-5070,353,26622
ags,51710434,9829,8616,3097,-5064,517,26598
ags,51710435,9785,8609,2987,-5058,676,26543
ags,51710436,9744,8558,3011,-5052,828,26500
ags,51710437,9641,8555,3045,-5064,975,26445
ags,51710438,9568,8589,3036,-5089,1145,26378
ags,51710439,9568,8563,2992,-5107,1280,26329
ags,51710440,9483,8528,2960,-5113,1402,26268
ags,51710441,9431,8458,2909,-5107,1505,26213
ags,51710442,9334,8492,2938,-5101,1615,26159
ags,51710443,9304,8494,2891,-5125,1719,26116
ags,51710444,9273,8428,2877,-5150,1804,26073
ags,51710445,9153,8397,2867,-5156,1871,26037
ags,51710446,9134,8394,2935,-5168,1944,26006
ags,51710447,9043,8353,2872,-5192,2017,25988
ags,51710448,9051,8304,2887,-5205,2060,25976
ags,51710449,8958,8257,2874,-5223,2115,25951
ags,51710450,8926,8209,2979,-5235,2194,25945
ags,51710451,8848,8135,3099,-5259,2255,25939
ags,51710452,8819,8123,3209,-5284,2298,25927
ags,51710453,8762,7964,3302,-5314,2353,25909
ags,51710454,8670,7877,3499,-5320,2395,25884
ags,51710455,8594,7835,3502,-5326,2408,25860
ags,51710456,8494,7735,3621,-5326,2414,25841
ags,51710457,8391,7691,3726,-5339,2389,25817
ags,51710458,8228,7588,3761,-5369,2347,25793
ags,51710459,8159,7547,3739,-5394,2316,25774
ags,51710460,8032,7464,3888,-5406,2261,25762
ags,51710461,7910,7376,3890,-5424,2176,25750
ags,51710462,7737,7278,4007,-5448,2084,25750
ags,51710463,7537,7225,4120,-5485,2017,25744
ags,51710464,7356,7215,4100,-5546,1969,25726
ags,51710465,7168,7147,4229,-5607,1908,25713
ags,51710466,6968,7064,4229,-5650,1853,25701
ags,51710467,6751,7039,4156,-5674,1786,25683
ags,51710468,6543,6924,4249,-5692,1700,25640
ags,51710469,6306,6873,4212,-5723,1639,25591
ags,51710470,6096,6819,4229,-5747,1554,25543
ags,51710471,5991,6729,4244,-5790,1469,25500
ags,51710472,5779,6663,4242,-5820,1395,25451
ags,51710473,5630,6614,4154,-5863,1292,25409
ags,51710474,5486,6551,4185,-5924,1188,25372
ags,51710475,5379,6480,4215,-5961,1084,25305
ags,51710476,5291,6441,4220,-5991,993,25262
ags,51710477,5198,6341,4229,-6028,902,25213
ags,51710478,5127,6295,4141,-6064,786,25183
ags,51710479,5127,6165,4115,-6119,670,25134
ags,51710480,5088,6138,4210,-6168,560,25085
ags,51710481,5127,6038,4210,-6211,444,25049
ags,51710482,5164,5923,4181,-6253,328,25018
ags,51710483,5132,5901,4203,-6308,225,24982
ags,51710484,5159,5789,4124,-6351,121,24951
ags,51710485,5237,5779,4015,-6387,30,24915
ags,51710486,5244,5706,4007,-6424,-80,24896
ags,51710487,5335,5684,3975,-6473,-183,24866
ags,51710488,5364,5535,3883,-6515,-268,24817
ags,51710489,5457,5440,3912,-6528,-360,24762
ags,51710490,5576,5440,3883,-6558,-433,24726
ags,51710491,5669,5323,3704,-6576,-506,24677
ags,51710492,5779,5289,3634,-6595,-579,24628
ags,51710493,5845,5208,3614,-6601,-634,24585
ags,51710494,5948,5101,3592,-6607,-689,24530
ags,51710495,6009,5057,3490,-6637,-738,24494
ags,51710496,6082,4979,3429,-6674,-780,24463
ags,51710497,6106,4905,3253,-6692,-793,24427
ags,51710498,6126,4859,3180,-6686,-799,24378
ags,51710499,6260,4813,3009,-6680,-823,24348
ags,51710500,6289,4720,2843,-6668,-860,24305
ags,51710501,6265,4649,2769,-6650,-884,24268
ags,51710502,6282,4529,2752,-6637,-908,24207
ags,51710503,6284,4512,2684,-6656,-878,24146
ags,51710504,6255,4515,2769,-6686,-811,24098
ags,51710505,6302,4481,2713,-6680,-768,24030
ags,51710506,6284,4405,2601,-6692,-738,23970
ags,51710507,6287,4322,2533,-6692,-707,23902
ags,51710508,6280,4285,2545,-6698,-683,23841
ags,51710509,6284,4266,2452,-6698,-634,23793
ags,51710510,6314,4210,2437,-6711,-579,23720
ags,51710511,6287,4119,2330,-6723,-518,23646
ags,51710512,6209,4068,2354,-6723,-469,23561
ags,51710513,6292,4070,2291,-6711,-408,23506
ags,51710514,6240,3951,2232,-6717,-366,23445
ags,51710515,6172,3953,2325,-6723,-311,23354
ags,51710516,6231,3951,2249,-6729,-256,23299
ags,51710517,6272,3917,2176,-6747,-213,23244
ags,51710518,6294,3758,2113,-6753,-177,23183
ags,51710519,6319,3694,2103,-6753,-116,23116
ags,51710520,6267,3602,2076,-6747,-74,23055
ags,51710521,6214,3570,1974,-6729,-25,23006
ags,51710522,6143,3484,1861,-6711,17,22970
ags,51710523,6160,3467,1898,-6698,72,22915
ags,51710524,6062,3436,1888,-6705,139,22854
ags,51710525,5960,3343,1891,-6711,212,22799
ags,51710526,5948,3201,1871,-6705,261,22744
ags,51710527,5857,3101,1886,-6698,322,22689
ags,51710528,5762,3016,1910,-6698,377,22616
ags,51710529,5762,3006,2020,-6698,432,22543
ags,51710530,5711,2930,2042,-6711,462,22476
ags,51710531,5698,2835,2069,-6717,487,22421
ags,51710532,5611,2725,2091,-6698,493,22366
ags,51710533,5598,2642,2140,-6686,517,22317
ags,51710534,5586,2598,2166,-6692,554,22256
ags,51710535,5447,2483,2186,-6705,584,22207
ags,51710536,5364,2454,2176,-6717,603,22177
ags,51710537,5303,2361,2186,-6717,591,22134
ags,51710538,5164,2298,2164,-6711,597,22098
ags,51710539,5152,2171,2096,-6705,597,22085
ags,51710540,5047,2134,2069,-6705,603,22049
ags,51710541,4927,2071,2013,-6692,627,22024
ags,51710542,4754,1968,2140,-6680,664,21994
ags,51710543,4663,1910,2118,-6686,700,21945
ags,51710544,4590,1856,2044,-6698,743,21896
ags,51710545,4448,1778,2061,-6680,786,21854
ags,51710546,4361,1729,2091,-6680,828,21799
ags,51710547,4234,1634,2035,-6686,859,21732
ags,51710548,4170,1627,2027,-6717,871,21665
ags,51710549,4094,1563,1971,-6711,895,21598
ags,51710550,4085,1478,2027,-6717,908,21543
ags,51710551,4026,1431,2091,-6735,914,21470
ags,51710552,3936,1348,2127,-6741,932,21396
ags,51710553,3924,1287,2088,-6747,962,21341
ags,51710554,3904,1241,2037,-6772,993,21287
ags,51710555,3860,1136,1983,-6784,1023,21220
ags,51710556,3819,1092,2022,-6784,1066,21165
ags,51710557,3848,967,1995,-6784,1115,21085
ags,51710558,3877,928,1966,-6790,1170,21018
ags,51710559,3924,901,1866,-6784,1225,20951
ags,51710560,3972,865,1939,-6784,1249,20872
ags,51710561,4031,779,1905,-6796,1273,20799
ags,51710562,4036,735,1864,-6808,1298,20707
ags,51710563,4195,628,1900,-6833,1334,20646
ags,51710564,4344,523,1915,-6839,1359,20585
ags,51710565,4368,452,1771,-6851,1402,20512
ags,51710566,4497,374,1764,-6857,1444,20439
ags,51710567,4605,347,1742,-6863,1481,20396
ags,51710568,4656,257,1681,-6869,1548,20341
ags,51710569,4817,242,1693,-6875,1627,20293
ags,51710570,4851,120,1651,-6875,1682,20244
ags,51710571,4937,35,1558,-6875,1755,20183
ags,51710572,4932,81,1519,-6881,1841,20134
ags,51710573,4966,-36,1375,-6875,1932,20073
ags,51710574,5003,-160,1297,-6869,2030,20018
ags,51710575,4981,-125,1244,-6863,2158,19963
ags,51710576,4947,-103,1173,-6845,2273,19896
ags,51710577,4910,-121,1063,-6814,2420,19817
ags,51710578,4934,-128,1007,-6790,2560,19744
ags,51710579,4900,-199,1014,-6747,2700,19665
ags,51710580,4842,-269,987,-6723,2865,19561
ags,51710581,4781,-304,1031,-6692,3023,19470
ags,51710582,4810,-318,1038,-6668,3152,19366
ags,51710583,4746,-291,965,-6656,3298,19274
ags,51710584,4739,-279,943,-6631,3438,19183
ags,51710585,4661,-362,1007,-6607,3566,19098
ags,51710586,4710,-362,1046,-6595,3670,19018
ags,51710587,4695,-416,1031,-6576,3780,18945
ags,51710588,4717,-492,933,-6570,3908,18878
ags,51710589,4678,-523,1034,-6570,4060,18811
ags,51710590,4607,-582,1068,-6552,4200,18750
ags,51710591,4622,-601,1085,-6540,4310,18701
ags,51710592,4524,-643,1046,-6515,4402,18652
ags,51710593,4488,-736,1102,-6497,4505,18598
ags,51710594,4466,-794,1143,-6485,4609,18555
ags,51710595,4422,-850,1163,-6479,4706,18512
ags,51710596,4365,-892,1114,-6461,4798,18457
ags,51710597,4253,-916,1161,-6461,4895,18415
ags,51710598,4156,-953,1204,-6467,4981,18366
ags,51710599,4092,-960,1197,-6479,5078,18329
ags,51710600,4033,-1031,1212,-6497,5158,18280
