ags,51060703,9199,16439,6666,7105,-2012,-24755
ags,51060704,9031,16448,6754,7087,-2140,-24798
ags,51060705,8916,16461,6793,7057,-2268,-24846
ags,51060706,8814,16426,6886,7002,-2408,-24895
ags,51060707,8670,16443,6952,6959,-2567,-24981
ags,51060708,8521,16478,6986,6886,-2738,-25048
ags,51060709,8404,16380,7083,6819,-2915,-25146
ags,51060710,8284,16382,7132,6746,-3104,-25268
ags,51060711,8194,16402,7166,6679,-3311,-25389
ags,51060712,8072,16434,7142,6593,-3518,-25505
ags,51060713,7901,16441,7088,6520,-3738,-25646
ags,51060714,7840,16478,7074,6441,-3969,-25803
ags,51060715,7725,16390,7017,6355,-4177,-25932
ags,51060716,7622,16382,6959,6252,-4384,-26072
ags,51060717,7549,16434,6827,6148,-4591,-26206
ags,51060718,7466,16465,6800,6038,-4780,-26340
ags,51060719,7415,16441,6781,5910,-4933,-26414
ags,51060720,7344,16412,6695,5795,-5073,-26499
ags,51060721,7334,16439,6576,5660,-5195,-26596
ags,51060722,7359,16380,6475,5514,-5287,-26652
ags,51060723,7444,16329,6422,5349,-5341,-26663
ags,51060724,7600,16238,6327,5203,-5341,-26627
ags,51060725,7749,16253,6239,5087,-5348,-26603
ags,51060726,7930,16141,6202,4971,-5360,-26591
ags,51060727,8233,16053,6021,4862,-5366,-26566
ags,51060728,8574,15980,5990,4764,-5378,-26554
ags,51060729,8975,15865,5875,4673,-5396,-26541
ags,51060730,9461,15738,5802,4593,-5427,-26524
ags,51060731,9878,15574,5799,4514,-5451,-26481
ags,51060732,10318,15484,5706,4459,-5463,-26425
ags,51060733,10745,15369,5687,4404,-5457,-26328
ags,51060734,11211,15179,5592,4349,-5439,-26206
ags,51060735,11521,15052,5433,4307,-5396,-26047
ags,51060736,11780,14957,5228,4276,-5323,-25859
ags,51060737,12071,14898,5118,4264,-5213,-25614
ags,51060738,12339,14827,5045,4252,-5091,-25364
ags,51060739,12530,14759,4876,4240,-4945,-25103
ags,51060740,12647,14705,4727,4234,-4768,-24828
ags,51060741,12732,14712,4608,4258,-4579,-24560
ags,51060742,12771,14625,4464,4295,-4354,-24243
ags,51060743,12771,14527,4327,4337,-4110,-23932
ags,51060744,12735,14476,4305,4362,-3872,-23645
ags,51060745,12630,14476,4259,4398,-3616,-23328
ags,51060746,12515,14429,4244,4435,-3360,-23030
ags,51060747,12449,14358,4168,4484,-3110,-22749
ags,51060748,12364,14271,4183,4532,-2829,-22426
ags,51060749,12307,14192,4176,4581,-2573,-22127
ags,51060750,12290,14149,4146,4630,-2323,-21834
ags,51060751,12320,14136,4137,4660,-2079,-21529
ags,51060752,12332,14048,4154,4703,-1835,-21206
ags,51060753,12249,13973,4183,4734,-1591,-20871
ags,51060754,12224,13868,4151,4758,-1372,-20548
ags,51060755,12217,13856,4139,4788,-1171,-20225
ags,51060756,12188,13848,4149,4837,-1000,-19908
ags,51060757,12246,13746,4161,4880,-841,-19602
ags,51060758,12237,13675,4232,4910,-677,-19280
ags,51060759,12156,13694,4178,4953,-537,-18963
ags,51060760,12078,13670,4115,5002,-408,-18657
ags,51060761,12024,13672,4185,5051,-305,-18389
ags,51060762,11883,13643,4276,5081,-201,-18133
ags,51060763,11758,13607,4366,5087,-128,-17895
ags,51060764,11677,13631,4483,5087,-80,-17695
ags,51060765,11497,13616,4662,5057,-25,-17487
ags,51060766,11258,13646,4688,5051,17,-17317
ags,51060767,11013,13658,4852,5045,11,-17208
ags,51060768,10767,13624,4940,5020,-13,-17116
ags,51060769,10564,13658,5138,4977,-38,-17049
ags,51060770,10291,13580,5394,4935,-80,-16981
ags,51060771,9942,13484,5482,4880,-146,-16962
ags,51060772,9710,13436,5575,4819,-226,-16963
ags,51060773,9463,13436,5648,4752,-311,-16962
ags,51060774,9219,13382,5794,4685,-408,-16974
ags,51060775,8970,13375,5882,4624,-543,-17030
ags,51060776,8640,13367,5973,4557,-665,-17085
ags,51060777,8399,13250,5987,4484,-799,-17158
ags,51060778,8206,13282,6026,4416,-945,-17231
ags,51060779,8008,13253,5975,4337,-1134,-17340
ags,51060780,7779,13223,5863,4264,-1311,-17469
ags,51060781,7625,13162,5846,4185,-1482,-17585
ags,51060782,7469,13162,5916,4112,-1658,-17700
ags,51060783,7373,13143,5855,4032,-1872,-17865
ags,51060784,7215,13126,5807,3941,-2079,-18054
ags,51060785,7207,13123,5831,3843,-2268,-18188
ags,51060786,7193,13155,5846,3734,-2469,-18346
ags,51060787,7202,13140,5868,3624,-2640,-18474
ags,51060788,7246,13138,5831,3490,-2805,-18621
ags,51060789,7278,13094,5831,3337,-2957,-18730
ags,51060790,7410,13082,5804,3191,-3104,-18835
ags,51060791,7549,13094,5785,3051,-3244,-18938
ags,51060792,7713,13023,5767,2916,-3384,-19042
ags,51060793,7869,13001,5677,2776,-3530,-19127
ags,51060794,8103,12952,5682,2660,-3671,-19213
ags,51060795,8313,12881,5601,2532,-3805,-19304
ags,51060796,8511,12816,5553,2410,-3933,-19365
ags,51060797,8823,12784,5387,2295,-4049,-19402
ags,51060798,9143,12637,5365,2209,-4165,-19445
ags,51060799,9400,12537,5426,2118,-4274,-19462
ags,51060800,9583,12432,5465,2008,-4335,-19432
ags,51060801,9802,12347,5418,1874,-4378,-19383
ags,51060802,9998,12295,5330,1758,-4433,-19334
ags,51060803,10247,12159,5250,1660,-4457,-19267
ags,51060804,10408,12020,5206,1587,-4451,-19176
ags,51060805,10552,11956,5050,1538,-4439,-19078
ags,51060806,10615,11834,4930,1484,-4421,-18981
ags,51060807,10701,11751,4842,1453,-4378,-18853
ags,51060808,10784,11636,4718,1441,-4317,-18725
ags,51060809,10869,11556,4622,1404,-4244,-18578
ags,51060810,10884,11465,4471,1374,-4146,-18395
ags,51060811,10867,11417,4417,1355,-4024,-18200
ags,51060812,10857,11343,4391,1343,-3902,-18035
ags,51060813,10857,11260,4268,1337,-3787,-17853
ags,51060814,10811,11175,4085,1325,-3665,-17652
ags,51060815,10782,11126,4095,1319,-3518,-17450
ags,51060816,10760,11131,4085,1331,-3372,-17243
ags,51060817,10728,11041,4085,1343,-3238,-17042
ags,51060818,10701,11026,4034,1355,-3098,-16823
ags,51060819,10742,10984,3946,1349,-2957,-16596
ags,51060820,10684,10950,3919,1349,-2817,-16383
ags,51060821,10674,10897,3844,1355,-2677,-16158
ags,51060822,10686,10855,3787,1380,-2530,-15919
ags,51060823,10740,10794,3792,1392,-2421,-15713
ags,51060824,10728,10711,3695,1398,-2293,-15475
ags,51060825,10718,10762,3778,1398,-2171,-15255
ags,51060826,10725,10694,3722,1398,-2049,-15005
ags,51060827,10760,10694,3639,1410,-1933,-14743
ags,51060828,10747,10699,3612,1423,-1854,-14536
ags,51060829,10769,10716,3599,1435,-1768,-14322
ags,51060830,10708,10728,3609,1441,-1683,-14115
ags,51060831,10711,10711,3558,1435,-1585,-13889
ags,51060832,10681,10782,3592,1416,-1518,-13676
ags,51060833,10633,10767,3578,1398,-1457,-13468
ags,51060834,10545,10745,3670,1404,-1415,-13298
ags,51060835,10523,10716,3636,1392,-1360,-13127
ags,51060836,10420,10677,3675,1380,-1305,-12963
ags,51060837,10283,10728,3697,1362,-1274,-12822
ags,51060838,10086,10792,3731,1343,-1226,-12658
ags,51060839,9949,10728,3797,1319,-1189,-12505
ags,51060840,9776,10652,3890,1288,-1177,-12389
ags,51060841,9685,10591,3827,1264,-1177,-12280
ags,51060842,9527,10645,3824,1240,-1183,-12182
ags,51060843,9302,10611,3846,1203,-1201,-12121
ags,51060844,9180,10611,3846,1166,-1219,-12047
ags,51060845,9029,10535,3919,1130,-1268,-12011
ags,51060846,8909,10523,3973,1075,-1299,-11932
ags,51060847,8728,10533,4063,1026,-1366,-11889
ags,51060848,8555,10469,4083,984,-1427,-11877
ags,51060849,8418,10457,4083,923,-1512,-11852
ags,51060850,8362,10440,4068,868,-1585,-11858
ags,51060851,8230,10389,4124,813,-1683,-11834
ags,51060852,8096,10433,4227,752,-1787,-11841
ags,51060853,8015,10374,4342,679,-1902,-11883
ags,51060854,7927,10418,4342,612,-2024,-11877
ags,51060855,7825,10335,4408,551,-2146,-11846
ags,51060856,7696,10294,4420,471,-2274,-11858
ags,51060857,7595,10211,4417,410,-2421,-11951
ags,51060858,7525,10201,4498,349,-2567,-12048
ags,51060859,7490,10186,4505,288,-2707,-12115
ags,51060860,7469,10147,4549,215,-2841,-12096
ags,51060861,7388,10113,4593,148,-2963,-12084
ags,51060862,7334,10032,4647,63,-3085,-12133
ags,51060863,7324,10015,4632,-22,-3213,-12200
ags,51060864,7222,9932,4671,-101,-3354,-12249
ags,51060865,7154,9905,4659,-168,-3506,-12334
ags,51060866,7168,9800,4598,-253,-3640,-12395
ags,51060867,7227,9756,4625,-333,-3732,-12414
ags,51060868,7259,9691,4588,-418,-3805,-12408
ags,51060869,7237,9691,4549,-515,-3878,-12420
ags,51060870,7266,9644,4449,-595,-3945,-12414
ags,51060871,7295,9537,4393,-662,-4006,-12420
ags,51060872,7390,9446,4273,-717,-4061,-12426
ags,51060873,7490,9344,4146,-759,-4079,-12395
ags,51060874,7617,9295,4032,-796,-4079,-12352
ags,51060875,7771,9244,4005,-845,-4085,-12297
ags,51060876,7910,9224,4049,-906,-4067,-12237
ags,51060877,8094,9161,4022,-985,-4030,-12169
ags,51060878,8303,9122,4058,-1046,-3988,-12091
ags,51060879,8504,9019,4132,-1107,-3969,-11999
ags,51060880,8728,8990,4193,-1174,-3945,-11920
ags,51060881,9026,8985,4205,-1229,-3908,-11834
ags,51060882,9258,8956,4188,-1278,-3878,-11749
ags,51060883,9458,8880,4061,-1308,-3854,-11670
ags,51060884,9624,8814,3951,-1333,-3829,-11609
ags,51060885,9795,8787,3856,-1345,-3787,-11518
ags,51060886,9912,8768,3741,-1363,-3732,-11390
ags,51060887,10078,8753,3626,-1375,-3677,-11255
ags,51060888,10291,8729,3516,-1375,-3591,-11096
ags,51060889,10342,8743,3470,-1387,-3482,-10926
ags,51060890,10435,8763,3358,-1400,-3360,-10737
ags,51060891,10491,8707,3285,-1406,-3244,-10548
ags,51060892,10620,8650,3128,-1406,-3122,-10347
ags,51060893,10601,8670,3121,-1412,-2976,-10134
ags,51060894,10623,8607,3033,-1412,-2823,-9932
ags,51060895,10689,8648,2935,-1412,-2671,-9713
ags,51060896,10733,8653,2935,-1412,-2518,-9517
ags,51060897,10679,8668,2860,-1424,-2396,-9340
ags,51060898,10677,8660,2882,-1430,-2256,-9151
ags,51060899,10623,8675,2811,-1436,-2128,-8981
ags,51060900,10642,8641,2874,-1442,-2012,-8804
ags,51060901,10562,8628,2855,-1442,-1921,-8658
ags,51060902,10606,8702,2767,-1448,-1823,-8493
ags,51060903,10637,8690,2765,-1461,-1732,-8335
ags,51060904,10557,8663,2774,-1455,-1665,-8182
ags,51060905,10498,8704,2765,-1479,-1604,-8042
ags,51060906,10449,8770,2843,-1503,-1543,-7877
ags,51060907,10374,8819,2896,-1528,-1476,-7701
ags,51060908,10330,8799,2872,-1558,-1415,-7542
ags,51060909,10230,8814,2921,-1595,-1348,-7347
ags,51060910,10120,8843,2938,-1631,-1280,-7157
ags,51060911,9993,8912,3094,-1674,-1219,-6986
ags,51060912,9842,8887,3145,-1729,-1158,-6803
ags,51060913,9702,8968,3148,-1790,-1098,-6634
ags,51060914,9634,9029,3167,-1845,-1055,-6487
ags,51060915,9468,9053,3150,-1906,-1018,-6334
ags,51060916,9339,9083,3263,-1967,-1006,-6212
ags,51060917,9224,9087,3307,-2003,-1043,-6140
ags,51060918,9002,9112,3287,-2034,-1061,-6036
ags,51060919,8882,9109,3307,-2064,-1091,-5968
ags,51060920,8797,9105,3380,-2119,-1146,-5926
ags,51060921,8640,9034,3477,-2168,-1207,-5871
ags,51060922,8472,9080,3460,-2241,-1262,-5798
ags,51060923,8382,9041,3592,-2314,-1323,-5731
ags,51060924,8294,9061,3697,-2387,-1402,-5682
ags,51060925,8223,9085,3597,-2455,-1500,-5658
ags,51060926,8037,9066,3585,-2522,-1622,-5658
ags,51060927,7957,9097,3714,-2576,-1756,-5676
ags,51060928,7903,8982,3805,-2644,-1872,-5676
ags,51060929,7866,8939,3787,-2698,-1982,-5658
ags,51060930,7837,8936,3880,-2772,-2104,-5670
ags,51060931,7730,8987,3907,-2863,-2219,-5675
ags,51060932,7691,8990,3963,-2942,-2287,-5621
ags,51060933,7698,9002,4051,-3046,-2360,-5572
ags,51060934,7730,8958,4017,-3144,-2402,-5505
ags,51060935,7713,8943,4007,-3217,-2445,-5450
ags,51060936,7793,8870,4027,-3296,-2476,-5402
ags,51060937,7842,8853,3936,-3363,-2488,-5335
ags,51060938,7893,8868,3812,-3430,-2500,-5243
ags,51060939,7996,8829,3805,-3473,-2518,-5182
ags,51060940,8089,8751,3643,-3509,-2530,-5090
ags,51060941,8228,8682,3656,-3515,-2530,-5005
ags,51060942,8440,8668,3702,-3540,-2506,-4889
ags,51060943,8670,8624,3661,-3552,-2494,-4761
ags,51060944,8821,8653,3680,-3564,-2451,-4615
ags,51060945,8963,8575,3639,-3589,-2402,-4450
ags,51060946,9158,8560,3512,-3589,-2384,-4328
ags,51060947,9319,8553,3531,-3589,-2384,-4224
ags,51060948,9483,8538,3480,-3583,-2366,-4097
ags,51060949,9649,8528,3385,-3583,-2305,-3908
ags,51060950,9837,8543,3365,-3583,-2219,-3718
ags,51060951,9898,8521,3407,-3595,-2146,-3547
ags,51060952,10015,8567,3426,-3583,-2079,-3371
ags,51060953,10127,8565,3399,-3583,-2018,-3200
ags,51060954,10222,8585,3360,-3546,-1957,-3029
ags,51060955,10318,8643,3412,-3491,-1890,-2859
ags,51060956,10344,8621,3455,-3448,-1823,-2694
ags,51060957,10437,8648,3463,-3418,-1750,-2530
ags,51060958,10454,8626,3455,-3375,-1671,-2347
ags,51060959,10386,8682,3424,-3339,-1579,-2127
ags,51060960,10406,8787,3433,-3296,-1500,-1914
ags,51060961,10354,8748,3443,-3241,-1415,-1701
ags,51060962,10274,8787,3507,-3174,-1341,-1517
ags,51060963,10198,8797,3526,-3101,-1250,-1286
ags,51060964,10196,8753,3482,-3034,-1183,-1085
ags,51060965,10025,8831,3504,-2955,-1134,-896
ags,51060966,9954,8856,3556,-2887,-1098,-714
ags,51060967,9868,8846,3536,-2826,-1067,-543
ags,51060968,9700,8856,3534,-2753,-1049,-403
ags,51060969,9546,8809,3485,-2680,-1037,-238
ags,51060970,9395,8875,3526,-2619,-1043,-98
ags,51060971,9241,8912,3504,-2570,-1055,30
ags,51060972,9055,8951,3543,-2528,-1067,165
ags,51060973,8914,8980,3595,-2497,-1079,293
ags,51060974,8770,9031,3690,-2491,-1110,420
ags,51060975,8633,9017,3851,-2497,-1146,549
ags,51060976,8477,9102,3919,-2497,-1183,658
ags,51060977,8299,9107,3927,-2491,-1238,762
ags,51060978,8150,9127,3985,-2479,-1348,804
ags,51060979,8059,9173,3958,-2455,-1463,836
ags,51060980,7913,9202,4024,-2448,-1573,860
ags,51060981,7737,9227,4080,-2442,-1689,909
ags,51060982,7657,9349,4080,-2436,-1793,975
ags,51060983,7539,9278,4083,-2448,-1915,1018
ags,51060984,7427,9285,4188,-2448,-2055,1018
ags,51060985,7288,9288,4249,-2455,-2171,1067
ags,51060986,7105,9405,4315,-2467,-2293,1097
ags,51060987,7046,9454,4308,-2503,-2415,1146
ags,51060988,7022,9393,4378,-2515,-2543,1177
ags,51060989,6836,9398,4337,-2497,-2665,1201
ags,51060990,6736,9358,4283,-2485,-2787,1219
ags,51060991,6665,9280,4266,-2479,-2921,1238
ags,51060992,6624,9327,4276,-2479,-3043,1268
ags,51060993,6526,9256,4283,-2485,-3128,1335
ags,51060994,6546,9290,4391,-2515,-3189,1433
ags,51060995,6458,9305,4373,-2515,-3250,1524
ags,51060996,6560,9253,4359,-2509,-3323,1592
ags,51060997,6602,9180,4193,-2497,-3427,1603
ags,51060998,6626,9149,4283,-2491,-3537,1609
ags,51060999,6668,9149,4334,-2461,-3658,1622
ags,51061000,6802,9114,4293,-2436,-3768,1653
ags,51061001,6851,9090,4254,-2406,-3884,1671
ags,51061002,6948,9046,4271,-2357,-4006,1701
ags,51061003,6975,9051,4220,-2308,-4104,1750
ags,51061004,7119,9004,4232,-2284,-4183,1829
ags,51061005,7259,9019,4276,-2253,-4262,1927
ags,51061006,7324,9073,4085,-2211,-4329,2012
ags,51061007,7417,9063,4073,-2174,-4384,2098
ags,51061008,7434,9017,4063,-2144,-4433,2201
ags,51061009,7464,9024,3946,-2101,-4476,2286
ags,51061010,7539,9085,3936,-2034,-4512,2372
ags,51061011,7693,9051,3924,-1961,-4555,2463
ags,51061012,7730,9085,3919,-1887,-4573,2561
ags,51061013,7749,9090,3878,-1820,-4604,2664
ags,51061014,7803,9127,3827,-1747,-4622,2774
ags,51061015,7857,9119,3787,-1686,-4616,2896
ags,51061016,7886,9141,3744,-1607,-4604,3030
ags,51061017,7874,9141,3734,-1515,-4591,3171
ags,51061018,7967,9214,3709,-1424,-4573,3329
ags,51061019,8006,9285,3780,-1345,-4579,3439
ags,51061020,7989,9234,3734,-1278,-4579,3543
ags,51061021,8035,9302,3665,-1211,-4549,3683
ags,51061022,8018,9402,3748,-1150,-4512,3836
ags,51061023,8032,9493,3756,-1076,-4500,3963
ags,51061024,8030,9483,3675,-1009,-4476,4115
ags,51061025,8128,9593,3707,-936,-4451,4250
ags,51061026,8125,9644,3621,-875,-4427,4390
ags,51061027,8101,9698,3646,-802,-4415,4536
ags,51061028,8159,9752,3648,-747,-4378,4689
ags,51061029,8220,9815,3675,-698,-4335,4842
ags,51061030,8272,9847,3641,-650,-4299,4994
ags,51061031,8277,9962,3668,-595,-4287,5134
ags,51061032,8247,10015,3683,-558,-4274,5263
ags,51061033,8318,10084,3746,-509,-4250,5390
ags,51061034,8355,10084,3817,-479,-4232,5500
ags,51061035,8350,10091,3739,-461,-4207,5641
ags,51061036,8394,10110,3663,-436,-4189,5781
ags,51061037,8396,10159,3712,-412,-4183,5915
ags,51061038,8379,10145,3729,-387,-4177,6030
ags,51061039,8472,10211,3675,-363,-4177,6158
ags,51061040,8443,10272,3712,-320,-4177,6280
ags,51061041,8394,10250,3602,-284,-4177,6396
ags,51061042,8411,10247,3599,-272,-4171,6518
ags,51061043,8377,10247,3670,-272,-4152,6647
ags,51061044,8325,10264,3685,-265,-4146,6763
ags,51061045,8365,10213,3707,-265,-4140,6890
ags,51061046,8316,10254,3656,-290,-4122,7012
ags,51061047,8299,10296,3704,-308,-4091,7147
ags,51061048,8230,10335,3770,-320,-4098,7237
ags,51061049,8194,10316,3717,-314,-4122,7293
ags,51061050,8113,10296,3690,-308,-4165,7323
ags,51061051,8145,10252,3746,-302,-4207,7360
ags,51061052,8128,10196,3670,-314,-4268,7378
ags,51061053,8103,10211,3619,-308,-4323,7415
ags,51061054,8057,10157,3712,-284,-4378,7451
ags,51061055,8057,10176,3792,-284,-4415,7506
ags,51061056,8054,10264,3761,-284,-4463,7549
ags,51061057,7979,10201,3836,-290,-4500,7598
ags,51061058,7964,10184,3856,-308,-4524,7671
ags,51061059,7918,10184,3770,-326,-4549,7750
ags,51061060,7920,10179,3756,-345,-4567,7823
ags,51061061,7918,10240,3858,-369,-4579,7897
ags,51061062,7913,10279,3817,-394,-4591,7976
ags,51061063,7874,10274,3766,-394,-4604,8061
ags,51061064,7862,10325,3729,-394,-4604,8158
ags,51061065,7884,10374,3709,-394,-4567,8262
ags,51061066,7947,10399,3631,-406,-4537,8335
ags,51061067,7915,10430,3602,-394,-4518,8439
ags,51061068,7923,10447,3536,-387,-4506,8537
ags,51061069,7984,10479,3504,-375,-4469,8653
ags,51061070,8115,10565,3516,-357,-4415,8762
ags,51061071,8150,10577,3416,-345,-4354,8902
ags,51061072,8252,10621,3438,-339,-4280,9049
ags,51061073,8382,10652,3380,-320,-4244,9152
ags,51061074,8462,10735,3336,-308,-4183,9293
ags,51061075,8528,10787,3333,-284,-4091,9476
ags,51061076,8633,10826,3287,-253,-4000,9652
ags,51061077,8833,10782,3241,-229,-3921,9823
ags,51061078,8950,10845,3263,-198,-3848,9975
ags,51061079,9068,10901,3338,-180,-3780,10141
ags,51061080,9212,10965,3275,-162,-3713,10299
ags,51061081,9285,11050,3165,-156,-3634,10482
ags,51061082,9365,11067,3241,-131,-3561,10659
ags,51061083,9429,11082,3197,-113,-3488,10817
ags,51061084,9556,11111,3184,-101,-3421,10988
ags,51061085,9671,11172,3219,-76,-3366,11122
ags,51061086,9732,11182,3197,-52,-3305,11268
ags,51061087,9722,11216,3211,-22,-3244,11439
ags,51061088,9790,11199,3126,9,-3189,11579
ags,51061089,9854,11219,3143,39,-3116,11738
ags,51061090,9861,11290,3226,51,-3018,11933
ags,51061091,9907,11316,3253,69,-2927,12103
ags,51061092,9900,11402,3302,87,-2805,12329
ags,51061093,9805,11478,3297,99,-2658,12568
ags,51061094,9834,11443,3397,93,-2530,12775
ags,51061095,9790,11517,3319,81,-2396,13000
ags,51061096,9717,11519,3341,93,-2268,13220
ags,51061097,9741,11539,3382,105,-2146,13397
ags,51061098,9676,11561,3475,130,-2030,13574
ags,51061099,9663,11629,3475,154,-1933,13732
ags,51061100,9680,11553,3482,179,-1841,13891
ags,51061101,9663,11653,3575,209,-1756,14043
ags,51061102,9615,11675,3592,221,-1683,14183
ags,51061103,9558,11702,3663,240,-1604,14329
ags,51061104,9588,11736,3602,227,-1530,14470
ags,51061105,9615,11751,3756,234,-1469,14598
ags,51061106,9561,11766,3802,246,-1390,14732
ags,51061107,9558,11819,3844,258,-1341,14860
ags,51061108,9497,11885,3907,276,-1317,14963
ags,51061109,9490,11893,4000,288,-1280,15061
ags,51061110,9475,11971,3971,276,-1256,15165
ags,51061111,9436,12022,4029,264,-1244,15250
ags,51061112,9392,12044,4139,252,-1219,15354
ags,51061113,9361,12073,4376,221,-1189,15488
ags,51061114,9234,12147,4408,173,-1177,15573
ags,51061115,9226,12166,4376,136,-1134,15689
ags,51061116,9212,12259,4405,87,-1098,15792
ags,51061117,9138,12300,4474,33,-1061,15915
ags,51061118,9153,12357,4476,-3,-1018,16037
ags,51061119,9175,12427,4342,-34,-982,16140
ags,51061120,9102,12491,4286,-52,-945,16220
ags,51061121,9109,12471,4310,-89,-896,16330
ags,51061122,9148,12510,4281,-119,-860,16433
ags,51061123,9168,12603,4232,-156,-823,16543
ags,51061124,9124,12654,4295,-198,-780,16665
ags,51061125,9163,12698,4308,-241,-732,16786
ags,51061126,9165,12713,4185,-290,-707,16884
ags,51061127,9195,12762,4159,-320,-671,16975
ags,51061128,9261,12855,4129,-357,-640,17049
ags,51061129,9329,12933,4071,-387,-610,17146
ags,51061130,9312,12947,4083,-412,-598,17225
ags,51061131,9356,12955,3956,-430,-598,17292
ags,51061132,9431,12952,3983,-442,-598,17372
ags,51061133,9409,13040,4041,-461,-567,17476
ags,51061134,9456,13096,4010,-491,-561,17549
ags,51061135,9529,13133,3929,-522,-555,17640
ags,51061136,9600,13145,3941,-534,-579,17683
ags,51061137,9580,13284,3975,-552,-598,17725
ags,51061138,9656,13304,4007,-576,-616,17793
ags,51061139,9668,13318,4049,-619,-646,17854
ags,51061140,9693,13382,4027,-644,-689,17902
ags,51061141,9729,13475,4037,-656,-713,17964
ags,51061142,9729,13536,4063,-680,-756,17982
ags,51061143,9778,13580,4163,-686,-780,18031
ags,51061144,9776,13624,4168,-698,-805,18104
ags,51061145,9761,13636,4100,-686,-823,18201
ags,51061146,9756,13677,4144,-680,-823,18305
ags,51061147,9734,13655,4056,-668,-841,18385
ags,51061148,9710,13670,3968,-656,-872,18445
ags,51061149,9746,13729,3993,-631,-878,18537
ags,51061150,9751,13821,3946,-613,-902,18604
ags,51061151,9734,13797,3944,-601,-933,18628
ags,51061152,9668,13802,4032,-589,-957,18671
ags,51061153,9622,13865,3968,-576,-994,18701
ags,51061154,9580,13919,3966,-576,-1037,18750
ags,51061155,9578,13956,4012,-576,-1079,18781
ags,51061156,9593,13995,3983,-564,-1128,18774
ags,51061157,9556,13973,4015,-558,-1213,18757
ags,51061158,9534,13995,4063,-564,-1299,18750
ags,51061159,9527,14024,4058,-552,-1366,18750
ags,51061160,9556,14100,4124,-534,-1439,18756
ags,51061161,9517,14114,4185,-515,-1524,18756
ags,51061162,9505,14127,4100,-509,-1616,18738
ags,51061163,9502,14149,4124,-497,-1713,18744
ags,51061164,9473,14114,4256,-479,-1805,18732
ags,51061165,9514,14158,4181,-479,-1921,18713
ags,51061166,9492,14224,4212,-467,-2012,18726
ags,51061167,9495,14290,4203,-436,-2091,18763
ags,51061168,9448,14339,4154,-430,-2189,18774
ags,51061169,9412,14424,4058,-412,-2305,18750
ags,51061170,9402,14427,4056,-406,-2402,18763
ags,51061171,9390,14463,4100,-406,-2494,18780
ags,51061172,9324,14493,4085,-418,-2585,18799
ags,51061173,9278,14524,4195,-424,-2689,18787
ags,51061174,9265,14603,4415,-430,-2793,18786
ags,51061175,9214,14539,4508,-436,-2884,18793
ags,51061176,9173,14588,4671,-461,-2969,18793
ags,51061177,9143,14639,4859,-497,-3055,18768
ags,51061178,9085,14688,4969,-509,-3165,18750
ags,51061179,8975,14703,5069,-534,-3293,18701
ags,51061180,9068,14654,5257,-583,-3396,18677
ags,51061181,9029,14578,5440,-613,-3488,18658
ags,51061182,8948,14566,5601,-637,-3567,18659
ags,51061183,8982,14578,5592,-674,-3640,18683
ags,51061184,8980,14542,5694,-705,-3732,18689
ags,51061185,8968,14493,5821,-735,-3817,18683
ags,51061186,9014,14463,5811,-784,-3884,18720
ags,51061187,9033,14412,5833,-802,-3939,18756
ags,51061188,9016,14383,5848,-808,-3969,18818
ags,51061189,9107,14278,5860,-808,-4012,18866
ags,51061190,9143,14288,5831,-814,-4037,18933
ags,51061191,9168,14312,5687,-826,-4024,19037
ags,51061192,9195,14200,5721,-833,-4037,19109
ags,51061193,9253,14185,5606,-826,-4055,19152
ags,51061194,9329,14210,5604,-802,-4061,19207
ags,51061195,9397,14246,5501,-765,-4085,19250
ags,51061196,9473,14288,5382,-735,-4098,19298
ags,51061197,9539,14244,5245,-717,-4128,19323
ags,51061198,9641,14268,5072,-705,-4134,19384
ags,51061199,9717,14297,4998,-705,-4140,19403
ags,51061200,9724,14324,4986,-698,-4128,19463
ags,51061201,9712,14420,4928,-686,-4110,19530
ags,51061202,9834,14456,4796,-686,-4110,19585
ags,51061203,9910,14500,4659,-680,-4098,19640
ags,51061204,10000,14571,4591,-674,-4085,19683
ags,51061205,10042,14651,4520,-668,-4067,19732
ags,51061206,10157,14705,4439,-668,-4055,19805
ags,51061207,10225,14747,4349,-656,-4024,19885
ags,51061208,10347,14859,4234,-650,-3988,19975
ags,51061209,10381,14930,4220,-644,-3933,20104
ags,51061210,10462,14998,4088,-644,-3884,20207
ags,51061211,10606,15037,3971,-644,-3817,20329
ags,51061212,10664,15088,3890,-656,-3744,20457
ags,51061213,10742,15130,3927,-656,-3671,20585
ags,51061214,10850,15213,3780,-656,-3573,20750
ags,51061215,10940,15235,3675,-662,-3469,20927
ags,51061216,10982,15289,3680,-656,-3384,21067
ags,51061217,10979,15359,3602,-650,-3287,21201
ags,51061218,11145,15372,3595,-656,-3189,21366
ags,51061219,11204,15396,3543,-637,-3098,21506
ags,51061220,11331,15447,3419,-631,-3037,21634
ags,51061221,11460,15445,3516,-625,-3000,21707
ags,51061222,11492,15482,3560,-619,-2969,21799
ags,51061223,11619,15552,3568,-625,-2951,21890
ags,51061224,11651,15623,3582,-637,-2939,21951
ags,51061225,11665,15633,3538,-656,-2939,22000
ags,51061226,11773,15670,3582,-680,-2939,22085
ags,51061227,11807,15704,3629,-705,-2939,22159
ags,51061228,11736,15836,3617,-729,-2957,22208
ags,51061229,11636,15855,3507,-759,-2963,22263
